126.8153146434837,-12.818652298784063,6.535853382054329,-7.863731758839662,-136.95665594399668
126.8435865719389,-12.824704062603084,6.521994454260502,-7.878218332936708,-136.7980637538138
126.87156126533259,-12.830676926741667,6.508269663698848,-7.892553948326663,-136.64117767541512
126.89924186959924,-12.836571954536804,6.494677740403578,-7.90674014975757,-136.48597943695708
126.92663149704205,-12.8423901945038,6.4812174260687145,-7.9207784667626076,-136.33245095966765
126.95373322669788,-12.848132680549805,6.467887473945649,-7.934670413797986,-136.18057435585877
126.98055010469811,-12.85380043218418,6.4546866487415375,-7.948417490379835,-136.03033192696304
127.00708514462552,-12.85939445472573,6.441613726518536,-7.962021181220096,-135.88170616160517
127.0333413278672,-12.86491573950687,6.428667494593868,-7.9754829563614065,-135.7346797336673
127.05932160396357,-12.870365264074742,6.415846751440712,-7.988804271310984,-135.58923550039333
127.0850288909535,-12.87574399238937,6.403150306589913,-8.001986567173518,-135.4453565004956
127.11046607571565,-12.88105287501886,6.3905769805325034,-8.015031270783059,-135.30302595230106
127.13563601430602,-12.886292849331708,6.378125604623027,-8.027939794833927,-135.16222725189297
127.16054153229172,-12.89146483968627,6.365795020983671,-8.04071353801062,-135.0229439712747
127.18518542508116,-12.896569757617408,6.353584082409184,-8.053353885116742,-134.88515985656622
127.20957045825047,-12.901608502020393,6.3414916522725875,-8.065862207202947,-134.74885882621237
127.23369936786635,-12.906581959332062,6.329516604431667,-8.078239861693904,-134.61402496919354
127.25757486080542,-12.911491003709319,6.317657823136243,-8.09048819251428,-134.48064254326445
127.28119961506992,-12.916336497204982,6.305914202936205,-8.102608530213757,-134.34869597322262
127.30457628010008,-12.921119289941034,6.294284648590321,-8.11460219209107,-134.21816984916376
127.32770747708285,-12.925840220279316,6.282768074975797,-8.126470482317089,-134.08904892479458
127.35059579925745,-12.9305001149897,6.271363406998592,-8.138214692056927,-133.96131811571615
127.37324381221731,-12.935099789415782,6.260069579504485,-8.1498360995911,-133.83496249776934
127.39565405420889,-12.939640047638123,6.248885537190878,-8.161335970435722,-133.70996730535475
127.41782903642708,-12.94412168263509,6.237810234519337,-8.17271555746175,-133.58631792979784
127.43977124330739,-12.94854547644132,6.226842635628866,-8.183976101013284,-133.46399991772753
127.4614831328149,-12.952912200303855,6.215981714249906,-8.195118829024928,-133.3429989694585
127.48296713673007,-12.957222614835977,6.205226453619044,-8.206144957138196,-133.22330093738893
127.50422566093134,-12.961477470168774,6.194575846394455,-8.217055688817004,-133.10489182442487
127.52526108567471,-12.965677506100475,6.184028894572036,-8.227852215462203,-132.98775778242856
127.54607576587013,-12.9698234522436,6.173584609402245,-8.238535716525218,-132.87188511065688
127.56667203135493,-12.973916028169935,6.163242011307651,-8.249107359620734,-132.75726025421824
127.58705218716425,-12.977955943553376,6.153000129801162,-8.25956830063848,-132.64386980257387
127.60721851379844,-12.981943898310684,6.142858003404945,-8.269919683854098,-132.53170048802787
127.62717326748759,-12.98588058274017,6.132814679570031,-8.280162642039103,-132.4207391842311
127.64691868045307,-12.989766677658345,6.122869214596593,-8.290298296569926,-132.31097290471556
127.66645696116626,-12.993602854534553,6.113020673554896,-8.30032775753607,-132.20238880143208
127.68579029460449,-12.997389775623654,6.103268130206919,-8.310252123847372,-132.09497416330302
127.704920842504,-13.001128094096748,6.093610666928627,-8.32007248334036,-131.98871641480784
127.72385074361031,-13.004818454169977,6.08404737463291,-8.329789912883736,-131.88360311454008
127.74258211392576,-13.00846149123146,6.074577352693165,-8.339405478482977,-131.77962195383222
127.7611170469543,-13.012057831966356,6.065199708867534,-8.348920235384048,-131.67676075534962
127.77945761394366,-13.0156080944801,6.055913559223771,-8.358335228176253,-131.57500747172517
127.79760586412486,-13.019112888419846,6.04671802806475,-8.367651490894223,-131.4743501842022
127.81556382494908,-13.022572815094115,6.037612247854612,-8.376870047119029,-131.3747771012722
127.83333350232189,-13.02598846759072,6.028595359145524,-8.385991910078445,-131.27627655736833
127.85091688083503,-13.029360430892948,6.019666510505071,-8.39501808274636,-131.17883701151675
127.86831592399554,-13.032689281994065,6.010824858444259,-8.40394955794134,-131.08244704605042
127.88553257445243,-13.03597559001013,6.00206956734613,-8.412787318424348,-130.98709536531467
127.9025687542209,-13.03921991629118,5.993399809394986,-8.421532336995629,-130.89277079436934
127.91942636490403,-13.042422814530788,5.984814764506214,-8.430185576590757,-130.79946227774792
127.93610728791214,-13.04558483087402,5.97631362025671,-8.438747990375862,-130.7071588781798
127.95261338467968,-13.048706504023835,5.967895571815892,-8.447220521842029,-130.61584977536526
127.96894649687977,-13.05178836534592,5.9595598218773045,-8.455604104898885,-130.5255242647391
127.98510844663639,-13.054830938972009,5.951305580590808,-8.463899663967368,-130.4361717562499
128.0011010367343,-13.05783474190169,5.9431320654953455,-8.472108114071695,-130.34778177315823
128.0169260508266,-13.060800284102747,5.93503850145228,-8.480230360930525,-130.26034395084807
128.03258525364012,-13.06372806861003,5.927024120579311,-8.488267301047326,-130.17384803564775
128.0480803911784,-13.0666185916229,5.919088162184946,-8.496219821799952,-130.08828388365745
128.0634131909226,-13.069472342601246,5.911229872703539,-8.50408880152943,-130.0036414595951
128.07858536203025,-13.072289804360123,5.903448505630889,-8.511875109627974,-129.91991083564895
128.0935985955317,-13.075071453163012,5.895743321460381,-8.519579606626209,-129.83708219034074
128.1084545645244,-13.077817758813723,5.888113587619684,-8.52720314427964,-129.75514580741958
128.1231549243654,-13.080529184746968,5.880558578407989,-8.534746565654348,-129.67409207472994
128.13770131286122,-13.083206188117636,5.873077574933782,-8.542210705211918,-129.59391148313486
128.1520953504562,-13.08584921988875,5.865669865053162,-8.549596388893626,-129.51459462541357
128.1663386404183,-13.088458724918178,5.85833474330868,-8.556904434203872,-129.43613219519818
128.18043276902333,-13.091035142044069,5.8510715108687075,-8.56413565029286,-129.35851498589454
128.19437930573676,-13.093578904169064,5.843879475467332,-8.571290838038543,-129.28173388963637
128.2081798033939,-13.096090438343287,5.836757951344764,-8.578370790127842,-129.20577989623433
128.2218357983779,-13.098570165846144,5.829706259188262,-8.585376291137118,-129.13064409214618
128.23534881079593,-13.101018502266927,5.8227237260735665,-8.592308117611939,-129.05631765945336
128.24872034465335,-13.103435857584266,5.815809685406838,-8.59916703814611,-128.9827918748693
128.2619518880261,-13.105822636244437,5.8089634768671,-8.605953813460005,-128.91005810870345
128.27504491323103,-13.108179237238529,5.802184446349178,-8.612669196478182,-128.838107823895
128.2880008769947,-13.110506054178511,5.795471945907133,-8.619313932406287,-128.76693257501125
128.3008212206199,-13.112803475372194,5.788825333698184,-8.625888758807282,-128.6965240073036
128.3135073701509,-13.115071883897123,5.782243973927119,-8.632394405676951,-128.62687385571064
128.32606073653633,-13.117311657673392,5.775727236791182,-8.638831595518743,-128.55797394395543
128.3384827157908,-13.119523169535432,5.769274498425446,-8.645201043417915,-128.48981618355657
128.35077468915443,-13.121706787302742,5.762885140848655,-8.651503457115005,-128.42239257291834
128.3629380232508,-13.123862873849626,5.756558551909539,-8.65773953707863,-128.3556951964155
128.3749740702431,-13.125991787173916,5.750294125233591,-8.663909976577612,-128.28971622346754
128.38688416798877,-13.128093880464707,5.7440912601703165,-8.67001546175245,-128.22444790763666
128.39866964019214,-13.13016950216913,5.737949361740933,-8.67605667168613,-128.1598825857499
128.4103317965558,-13.132218996058151,5.731867840586529,-8.682034278474271,-128.09601267697437
128.42187193293,-13.134242701291448,5.725846112916675,-8.687948947294643,-128.03283068200062
128.43329133146065,-13.136240952481339,5.71988360045848,-8.69380133647603,-127.97032918213493
128.44459126073556,-13.138214079755802,5.713979730406097,-8.699592097566452,-127.90850083844768
128.45577297592925,-13.140162408820595,5.708133935370665,-8.705321875400763,-127.84733839092837
128.46683771894607,-13.142086261020484,5.70234565333069,-8.71099130816762,-127.78683465765127
128.4777867185618,-13.143985953399591,5.696614327582863,-8.716601027475816,-127.7269825339436
128.4886211905638,-13.145861798760889,5.690939406693303,-8.722151658420016,-127.66777499154408
128.49934233788954,-13.147714105724836,5.685320344449227,-8.72764381964586,-127.60920507783538
128.50995135076363,-13.149543178787182,5.679756599811047,-8.733078123414465,-127.55126591498521
128.52044940683342,-13.151349318375939,5.674247636864887,-8.73845517566633,-127.49395069917486
128.5308376713032,-13.153132820907548,5.668792924775514,-8.743775576084628,-127.4372526998061
128.5411172970668,-13.154893978842235,5.663391937739678,-8.74903991815792,-127.3811652587346
128.55128942483879,-13.156633080738592,5.658044154939871,-8.754248789242258,-127.3256817894801
128.56135518328438,-13.158350411307362,5.652749060498485,-8.75940277062273,-127.2707957764659
128.57131568914784,-13.160046251464474,5.647506143432379,-8.764502437574405,-127.21650077425937
128.58117204737943,-13.161720878383308,5.642314897607832,-8.76954835942271,-127.16279040684796
128.59092535126115,-13.163374565546235,5.6371748216959165,-8.774541099603233,-127.10965836685408
128.60057668253103,-13.1650075827954,5.632085419128238,-8.779481215720969,-127.05709841484365
128.61012711150607,-13.166620196382803,5.627046198053084,-8.784369259608994,-127.00510437857902
128.61957769720385,-13.16821266901966,5.622056671291951,-8.789205777386588,-126.9536701523188
128.62892948746293,-13.16978525992506,5.617116356296457,-8.793991309516803,-126.90278969606864
128.63818351906176,-13.171338224873939,5.612224775105632,-8.798726390863495,-126.8524570349376
128.64734081783655,-13.172871816244362,5.607381454303591,-8.803411550747787,-126.80266625838482
128.65640239879764,-13.174386283064146,5.602585924977576,-8.80804731300403,-126.75341151957966
128.6653692662447,-13.175881871056816,5.597837722676369,-8.812634196035193,-126.70468703468293
128.67424241388088,-13.177358822686907,5.593136387369079,-8.81717271286775,-126.65648708217887
128.6830228249253,-13.178817377204627,5.5884814634042845,-8.821663371206036,-126.60880600224918
128.6917114722248,-13.180257770689892,5.583872499469544,-8.826106673486068,-126.56163819606071
128.7003093183641,-13.181680236095728,5.579309048551266,-8.830503116928874,-126.5149781251424
128.70881731577512,-13.18308500329107,5.574790667894931,-8.834853193593291,-126.46882031072418
128.71723640684473,-13.184472299102946,5.570316918965665,-8.839157390428264,-126.42315933311839
128.72556752402178,-13.18584234735807,5.565887367409175,-8.843416189324639,-126.37798983105264
128.73381158992257,-13.187195368923845,5.561501583013011,-8.847630067166458,-126.33330650109222
128.74196951743548,-13.188531581748789,5.557159139668193,-8.851799495881764,-126.28910409696826
128.75004220982433,-13.18985120090239,5.552859615331165,-8.855924942492907,-126.24537742901313
128.75803056083063,-13.1911544386144,5.548602591986094,-8.860006869166371,-126.20212136352134
128.76593545477482,-13.19244150431357,5.544387655607501,-8.864045733262117,-126.1593308221537
128.77375776665633,-13.193712604665835,5.540214396123231,-8.868041987382446,-126.11700078136047
128.78149836225262,-13.194967943611989,5.536082407377743,-8.871996079420393,-126.0751262717854
128.7891580982171,-13.196207722404784,5.531991287095734,-8.875908452607648,-126.03370237768222
128.796737822176,-13.197432139645551,5.527940636846092,-8.879779545562013,-125.9927242363382
128.80423837282436,-13.19864139132027,5.523930062006158,-8.883609792334397,-125.95218703750378
128.8116605800207,-13.199835670835162,5.519959171726318,-8.887399622455355,-125.91208602283619
128.81900526488104,-13.201015169051757,5.5160275788949065,-8.891149460981174,-125.87241648533885
128.82627323987143,-13.202180074321488,5.512134900103423,-8.894859728539506,-125.83317376882988
128.83346530889997,-13.203330572519784,5.508280755612065,-8.898530841374566,-125.79435326735323
128.84058226740757,-13.204466847079695,5.504464769315563,-8.902163211391871,-125.75595042468109
128.84762490245777,-13.205589079025042,5.500686568709323,-8.90575724620256,-125.71796073375124
128.8545939928257,-13.2066974470031,5.496945784855879,-8.90931334916727,-125.68037973615692
128.8614903090859,-13.207792127316823,5.493242052351632,-8.912831919439585,-125.64320302163398
128.86831461369937,-13.208873293956625,5.489575009293903,-8.916313352009055,-125.60642622750206
128.87506766109968,-13.209941118631702,5.485944297248272,-8.919758037743806,-125.57004503818676
128.881750197778,-13.210995770800928,5.482349561216211,-8.923166363432715,-125.53405518472137
128.88836296236735,-13.212037417703312,5.478790449603013,-8.92653871182718,-125.49845244421589
128.894906685726,-13.213066224388035,5.475266614185999,-8.929875461682478,-125.46323263938481
128.90138209101974,-13.214082353744057,5.471777710083026,-8.933176987798717,-125.42839163805087
128.90778989380354,-13.215085966529324,5.468323395721259,-8.93644366106138,-125.39392535264655
128.9141308021022,-13.216077221399551,5.464903332806246,-8.939675848481476,-125.35982973974969
128.9204055164901,-13.21705627493662,5.4615171862912515,-8.942873913235285,-125.32610079961391
128.9266147301702,-13.218023281676569,5.458164624346876,-8.946038214703721,-125.29273457568188
128.93275912905216,-13.218978394137196,5.4548453183309515,-8.9491691085113,-125.25972715412962
128.9388393918295,-13.219921762845278,5.451558942758701,-8.952266946564727,-125.22707466341315
128.94485619005619,-13.22085353636341,5.448305175273173,-8.955332077091093,-125.19477327379018
128.95081018822214,-13.221773861316471,5.445083696615943,-8.9583648446757,-125.1628191968992
128.95670204382807,-13.222682882417718,5.441894190598073,-8.961365590299513,-125.13120868529926
128.96253240745958,-13.223580742494526,5.438736344071342,-8.964334651376234,-125.09993803202276
128.96830192286023,-13.224467582513757,5.4356098468997285,-8.967272361789012,-125.06900357015905
128.97401122700413,-13.225343541606785,5.432514391931161,-8.970179051926788,-125.03840167240489
128.97966095016747,-13.226208757094176,5.429449674969511,-8.973055048720273,-125.00812875064616
128.98525171599954,-13.227063364510014,5.426415394746853,-8.975900675677579,-124.97818125553623
128.99078414159277,-13.227907497625905,5.4234112528959635,-8.978716252919487,-124.94855567608224
128.99625883755215,-13.228741288474627,5.420436953923077,-8.981502097214365,-124.91924853921842
129.0016764080639,-13.22956486737347,5.41749220518089,-8.98425852201274,-124.89025640940353
129.0070374509634,-13.230378362947253,5.414576716841803,-8.986985837481516,-124.8615758882259
129.01234255780227,-13.231181902151002,5.41169020187141,-8.98968435053787,-124.83320361399903
129.017592313915,-13.231975610292336,5.40883237600223,-8.992354364882784,-124.80513626134751
129.02278729848456,-13.232759611053533,5.406002957707669,-8.994996181034269,-124.77737054084824
129.0279280846076,-13.23353402651329,5.403201668176233,-8.997610096360228,-124.74990319860491
129.03301523935866,-13.234298977168187,5.400428231285959,-9.000196405111014,-124.72273101591098
129.038049323854,-13.235054581953849,5.397682373579092,-9.002755398451646,-124.69585080881946
129.04303089331452,-13.235800958265814,5.3949638242369815,-9.00528736449371,-124.66925942781084
129.04796049712806,-13.236538221980128,5.392272315055217,-9.007792588326943,-124.64295375739663
129.0528386789111,-13.237266487473631,5.389607580418981,-9.010271352050484,-124.61693071576238
129.05766597656975,-13.237985867643987,5.386969357278635,-9.012723934803834,-124.59118725439491
129.0624429223602,-13.23869647392942,5.384357385125518,-9.015150612797482,-124.56572035774114
129.0671700429482,-13.239398416328187,5.381771405967972,-9.017551659343246,-124.54052704284376
129.0718478594683,-13.240091803417783,5.3792111643075895,-9.019927344884284,-124.51560435897127
129.07647688758237,-13.240776742373876,5.376676407115672,-9.022277937024821,-124.49094938728531
129.08105763753719,-13.241453338988986,5.3741668838099015,-9.024603700559574,-124.46655924052507
129.08559061422176,-13.242121697690903,5.371682346231234,-9.026904897502872,-124.44243106261048
129.090076317224,-13.242781921560857,5.369222548620996,-9.029181787117489,-124.41856202833412
129.09451524088658,-13.243434112351432,5.366787247598195,-9.031434625943188,-124.39494934305216
129.09890787436237,-13.24407837050424,5.364376202137034,-9.033663667824966,-124.37159024230625
129.10325470166927,-13.244714795167349,5.3619891735446386,-9.035869163941028,-124.34848199152815
129.1075562017444,-13.245343484212468,5.3596259254389755,-9.038051362830467,-124.3256218857153
129.11181284849772,-13.245964534251902,5.35728622372699,-9.040210510420671,-124.30300724909236
129.1160251108652,-13.246578040655274,5.354969836582929,-9.042346850054445,-124.28063543482737
129.12019345286117,-13.247184097566018,5.352676534426869,-9.044460622516867,-124.25850382469106
129.1243183336304,-13.247782797917635,5.350406089903444,-9.046552066061867,-124.23660982875548
129.12840020749948,-13.248374233449747,5.348158277860764,-9.048621416438538,-124.2149508850924
129.13243952402755,-13.24895849472391,5.3459328753295265,-9.050668906917176,-124.19352445948194
129.13643672805674,-13.249535671139226,5.343729661502323,-9.052694768315066,-124.17232804508473
129.14039225976185,-13.250105850947733,5.341548417713135,-9.054699229021994,-124.15135916217227
129.14430655469968,-13.25066912126959,5.339388927417018,-9.056682515025507,-124.13061535780997
129.14818004385765,-13.251225568108046,5.3372509761699725,-9.058644849935915,-124.11009420559675
129.1520131537021,-13.251775276364215,5.335134351608995,-9.06058645501104,-124.08979330535286
129.1558063062258,-13.252318329851644,5.333038843432326,-9.062507549180706,-124.06971028286016
129.1595599189954,-13.252854811310677,5.330964243379864,-9.064408349070996,-124.04984278954116
129.16327440519785,-13.253384802422637,5.328910345213769,-9.06628906902824,-124.03018850223657
129.16695017368673,-13.253908383823799,5.326876944699248,-9.068149921142776,-124.01074512288409
129.1705876290279,-13.254425635119182,5.324863839585506,-9.069991115272462,-123.99151037826857
129.17418717154467,-13.254936634896152,5.322870829586882,-9.071812859065947,-123.97248201975742
129.17774919736263,-13.255441460737838,5.320897716364157,-9.073615357985712,-123.95365782302034
129.18127409845374,-13.255940189236364,5.318944303506031,-9.075398815330866,-123.9350355877835
129.18476226268027,-13.256432896005904,5.31701039651078,-9.077163432259713,-123.91661313754356
129.188214073838,-13.25691965569556,5.3150958027680675,-9.078909407812091,-123.89838831934006
129.19162991169915,-13.257400542002056,5.3132003315409415,-9.080636938931482,-123.88035900348622
129.19501015205472,-13.25787562768228,5.311323793947983,-9.082346220486892,-123.86252308332169
129.19835516675647,-13.258344984565628,5.309466002945629,-9.084037445294511,-123.84487847494826
129.2016653237584,-13.258808683566206,5.307626773310657,-9.085710804139152,-123.82742311700598
129.20494098715787,-13.259266794694849,5.30580592162283,-9.087366485795465,-123.81015497040521
129.20818251723617,-13.259719387070982,5.3040032662476975,-9.089004677048942,-123.79307201812638
129.21139027049873,-13.260166528934326,5.30221862731957,-9.090625562716696,-123.77617226492919
129.2145645997149,-13.26060828765644,5.300451826724637,-9.092229325668038,-123.75945373715372
129.21770585395726,-13.261044729752106,5.298702688084247,-9.093816146844839,-123.74291448247253
129.22081437864065,-13.261475920890557,5.296971036738346,-9.095386205281677,-123.72655256965852
129.22389051556056,-13.26190192590657,5.295256699729061,-9.09693967812579,-123.71036608837974
129.22693460293132,-13.26232280881138,5.293559505784446,-9.098476740656803,-123.69435314892458
129.2299469754238,-13.262738632803478,5.291879285302369,-9.099997566306286,-123.67851188203932
129.23292796420264,-13.263149460279235,5.29021587033456,-9.10150232667707,-123.66284043865451
129.2358778969633,-13.263555352843408,5.288569094570793,-9.1029911915624,-123.64733698970593
129.23879709796842,-13.263956371319477,5.286938793323229,-9.104464328964875,-123.63199972588413
129.24168588808405,-13.264352575759869,5.285324803510895,-9.105921905115183,-123.61682685744202
129.24454458481537,-13.264744025456027,5.283726963644315,-9.10736408449067,-123.60181661398445
129.24737350234204,-13.265130778948347,5.282145113810273,-9.108791029833688,-123.5869672442422
129.25017295155328,-13.265512894035984,5.280579095656733,-9.110202902169778,-123.5722770158722
129.25294324008235,-13.265890427786527,5.279028752377881,-9.11159986082566,-123.55774421528119
129.25568467234092,-13.266263436545536,5.277493928699329,-9.112982063447019,-123.54336714736388
129.2583975495529,-13.266631975945957,5.2759744708634315,-9.114349666016135,-123.529144135358
129.26108216978807,-13.26699610091741,5.2744702266147625,-9.115702822869315,-123.51507352060744
129.26373882799513,-13.26735586569535,5.272981045185711,-9.117041686714145,-123.50115366240018
129.26636781603457,-13.26771132383011,5.271506777282216,-9.118366408646576,-123.48738293775331
129.26896942271125,-13.268062528195808,5.2700472750696425,-9.119677138167816,-123.47375974120668
129.27154393380638,-13.268409530999154,5.268602392158776,-9.120974023201063,-123.46028248467354
129.27409163210942,-13.26875238378813,5.2671719835919575,-9.122257210108055,-123.4469495972139
129.2766127974495,-13.269091137460544,5.265755905829344,-9.123526843705454,-123.43375952486664
129.2791077067266,-13.269425842272488,5.2643540167353,-9.124783067281061,-123.42071073047019
129.28157663394225,-13.269756547846667,5.262966175564912,-9.126026022609864,-123.4078016934725
129.2840198502301,-13.270083303180623,5.261592242950633,-9.127255849969908,-123.39503090975606
129.28643762388597,-13.270406156654852,5.260232080889051,-9.12847268815802,-123.38239689144717
129.28883022039778,-13.270725156040804,5.258885552727782,-9.129676674505358,-123.3698981667528
129.291197902475,-13.271040348508778,5.257552523152482,-9.130867944892804,-123.35753327978126
129.2935409300779,-13.271351780635724,5.256232858173987,-9.132046633766196,-123.34530079037694
129.2958595604464,-13.27165949841292,5.254926425115566,-9.133212874151399,-123.33319927395087
129.2981540481286,-13.271963547253558,5.2536330926003005,-9.134366797669227,-123.3212273212928
129.30042464500926,-13.272263972000236,5.252352730538579,-9.135508534550207,-123.30938353841931
129.3026716003376,-13.272560816932332,5.251085210115706,-9.136638213649187,-123.29766654642532
129.30489516075502,-13.272854125773295,5.249830403779634,-9.137755962459796,-123.28607498128292
129.3070955703226,-13.273143941697827,5.248588185228805,-9.138861907128751,-123.2746074937073
129.30927307054807,-13.273430307338979,5.24735842940011,-9.13995617247002,-123.26326274898497
129.3114279004128,-13.273713264795148,5.246141012456956,-9.141038881978833,-123.25203942683444
129.31356029639815,-13.273992855636983,5.244935811777451,-9.142110157845552,-123.24093622123792
129.31567049251183,-13.274269120914191,5.2437427059427,-9.143170120969394,-123.22995184026446
129.3177587203139,-13.274542101162263,5.242561574725205,-9.144218890972011,-123.21908500595464
129.31982520894238,-13.274811836409105,5.241392299077379,-9.145256586210929,-123.20833445415127
129.32187018513883,-13.275078366181583,5.240234761120172,-9.146283323792847,-123.19769893434325
129.3238938732734,-13.27534172951198,5.23908884413179,-9.147299219586808,-123.18717720954619
129.3258964953697,-13.275601964944363,5.237954432536536,-9.148304388237213,-123.17676805611708
129.3278782711296,-13.275859110540873,5.236831411893747,-9.149298943176714,-123.1664702636332
129.32983941795746,-13.276113203887927,5.235719668886839,-9.150282996638971,-123.15628263475249
129.33178015098426,-13.276364282102342,5.234619091312451,-9.151256659671274,-123.14620398506062
129.3337006830915,-13.276612381837369,5.233529568069698,-9.152220042147032,-123.1362331429287
129.3356012249349,-13.27685753928865,5.232450989149519,-9.153173252778137,-123.12636894937344
129.33748198496755,-13.27709979020011,5.231383245624127,-9.15411639912719,-123.11661025795041
129.33934316946323,-13.277339169869744,5.230326229636564,-9.155049587619613,-123.10695593457899
129.3411849825392,-13.27757571315536,5.2292798343903435,-9.155972923555625,-123.09740485742188
129.3430076261788,-13.27780945448021,5.228243954139203,-9.156886511122092,-123.08795591677092
129.34481130025387,-13.278040427838581,5.227218484176946,-9.157790453404264,-123.07860801488361
129.34659620254695,-13.278268666801287,5.226203320827381,-9.158684852397375,-123.06936006586704
129.34836252877315,-13.2784942045211,5.225198361434354,-9.159569809018134,-123.06021099557357
129.35011047260184,-13.27871707373811,5.224203504351883,-9.16044542311609,-123.05115974143658
129.35184022567813,-13.278937306785,5.223218648934377,-9.161311793484884,-123.04220525235893
129.35355197764414,-13.279154935592278,5.222243695526949,-9.162169017873373,-123.0333464885951
129.35524591615993,-13.279369991693414,5.221278545455824,-9.163017192996646,-123.02458242163407
129.35692222692433,-13.279582506229922,5.220323101018841,-9.163856414546927,-123.01591203404583
129.35858109369556,-13.279792509956371,5.219377265476032,-9.16468677720436,-123.00733431939219
129.36022269831153,-13.280000033245335,5.218440943040302,-9.165508374647676,-122.99884828211198
129.36184722070996,-13.280205106092271,5.217514038868194,-9.16632129956476,-122.99045293737517
129.36345483894834,-13.28040775812034,5.216596459050743,-9.167125643663104,-122.98214731098093
129.36504572922368,-13.280608018585154,5.215688110604411,-9.167921497680135,-122.97393043924149
129.36662006589194,-13.280805916379471,5.214788901462114,-9.168708951393466,-122.96580136887934
129.36817802148738,-13.281001480037824,5.213898740464333,-9.169488093631008,-122.9577591568927
129.36971976674172,-13.281194737741094,5.2130175373503045,-9.170259012280999,-122.94980287046187
129.3712454706029,-13.281385717321008,5.212145202749303,-9.171021794301916,-122.94193158684689
129.37275530025386,-13.281574446264596,5.211281648171999,-9.17177652573229,-122.93414439323936
129.37424942113108,-13.28176095171858,5.210426786001903,-9.172523291700406,-122.92644038668683
129.37572799694283,-13.281945260493707,5.209580529486887,-9.173262176433923,-122.91881867399576
129.3771911896873,-13.282127399069026,5.208742792730793,-9.17399326326937,-122.9112783715945
129.37863915967048,-13.282307393596106,5.207913490685114,-9.174716634661559,-122.90381860545453
129.38007206552402,-13.282485269903201,5.207092539140761,-9.175432372192892,-122.89643851095887
129.38149006422265,-13.282661053499366,5.206279854719899,-9.176140556582572,-122.88913723283838
129.38289331110155,-13.282834769578505,5.205475354867872,-9.176841267695718,-122.88191392504355
129.38428195987368,-13.283006443023378,5.204678957845198,-9.177534584552378,-122.87476775063537
129.38565616264654,-13.283176098409557,5.20389058271964,-9.178220585336465,-122.86769788173058
129.38701606993925,-13.283343760009314,5.203110149358355,-9.17889934740458,-122.8607034993474
129.38836183069898,-13.283509451795481,5.202337578420115,-9.17957094729475,-122.85378379336377
129.38969359231754,-13.28367319744524,5.201572791347608,-9.180235460735075,-122.84693796237724
129.3910115006476,-13.283835020343876,5.200815710359804,-9.180892962652287,-122.84016521363394
129.39231570001894,-13.283994943588473,5.2000662584444,-9.181543527180214,-122.83346476292238
129.3936063332542,-13.284152989991567,5.199324359350333,-9.182187227668155,-122.82683583450611
129.3948835416849,-13.284309182084751,5.198589937580371,-9.182824136689174,-122.8202776609923
129.39614746516682,-13.284463542122229,5.197862918383765,-9.183454326048295,-122.81378948327303
129.39739824209568,-13.284616092084324,5.19714322774898,-9.184077866790625,-122.80737055042515
129.3986360094223,-13.284766853680948,5.196430792396489,-9.18469482920938,-122.80102011961982
129.39986090266774,-13.284915848355018,5.195725539771639,-9.18530528285384,-122.7947374560434
129.40107305593833,-13.285063097285832,5.195027398037587,-9.185909296537195,-122.78852183279912
129.40227260194044,-13.285208621392396,5.194336296068298,-9.186506938344346,-122.78237253082187
129.40345967199514,-13.28535244133672,5.193652163441612,-9.187098275639588,-122.77628883881403
129.4046343960527,-13.28549457752705,5.192974930432385,-9.187683375074236,-122.77027005312532
129.40579690270698,-13.285635050121083,5.19230452800568,-9.188262302594158,-122.76431547769849
129.40694731920962,-13.285773879029122,5.19164088781004,-9.188835123447234,-122.75842442397737
129.40808577148408,-13.285911083917192,5.190983942170812,-9.189401902190738,-122.75259621083222
129.40921238413952,-13.28604668421013,5.190333624083539,-9.189962702698642,-122.746830164477
129.41032728048458,-13.286180699094611,5.1896898672074245,-9.190517588168836,-122.74112561837323
129.41143058254104,-13.286313147522161,5.189052605858843,-9.191066621130282,-122.73548191316748
129.41252241105724,-13.28644404821211,5.188421775004925,-9.191609863450086,-122.72989839662593
129.41360288552139,-13.286573419654514,5.187797310257199,-9.192147376340497,-122.724374423534
129.41467212417479,-13.286701280113048,5.187179147865295,-9.192679220365838,-122.71890935562867
129.41573024402487,-13.286827647627844,5.186567224710708,-9.193205455449352,-122.71350256151723
129.41677736085816,-13.286952540018305,5.185961478300626,-9.19372614087999,-122.70815341661357
129.417813589253,-13.28707597488588,5.185361846761803,-9.194241335319118,-122.7028613030707
129.41883904259217,-13.287197969616804,5.184768268834512,-9.194751096807156,-122.6976256096965
129.41985383307542,-13.287318541384797,5.1841806838665345,-9.195255482770145,-122.69244573187099
129.4208580717319,-13.287437707153735,5.183599031807227,-9.195754550026251,-122.68732107148412
129.42185186843238,-13.28755548368028,5.183023253201629,-9.196248354792194,-122.68225103688563
129.4228353319013,-13.287671887516481,5.182453289184635,-9.196736952689614,-122.6772350427875
129.42380856972886,-13.287786935012345,5.181889081475225,-9.197220398751362,-122.67227251020185
129.42477168838283,-13.287900642318363,5.18133057237074,-9.19769874742774,-122.66736286638991
129.42572479322033,-13.28801302538801,5.180777704741226,-9.198172052592657,-122.66250554476355
