79.95092557673156,-6.7288990187285105,12.68751910314172,1.8595873309465847,11.223812266509253,2.059319347604561,0.0,0.865974519550293,-2.824917723521404,-750.7301884024037
80.5529182882236,-6.939182813072745,12.53775034999856,1.665617365630442,11.059206963959468,2.0250337469938717,0.0,0.8512749199286465,-2.8019522756039312,-739.1482888746489
81.1423544350099,-7.142657717165497,12.390509143811062,1.4754296357281118,10.896765968741082,1.9900575787624128,0.0,0.8363773369997054,-2.7786891292793245,-727.8035968529944
81.71951304736862,-7.33953198050993,12.245759625432978,1.2889692107847608,10.736460128123888,1.9544191234725623,0.0,0.8212939104720973,-2.75519058348083,-716.6926204542928
82.28466629473965,-7.530007622410607,12.103465958025815,1.1061809920942907,10.578260750851486,1.9181462574086818,0.0,0.8060365322092946,-2.7315125855820854,-705.8118059396336
82.83807969550004,-7.714280609664103,11.96359237649631,0.9270097894785987,10.422139590311465,1.8812664306450888,0.0,0.7906168388854355,-2.7077053311959687,-695.1575510600053
83.38001231726192,-7.8925410301587124,11.82610323160571,0.7514003917454812,10.268068829135089,1.8438066482655837,0.0,0.7750462061503575,-2.6838138082346017,-684.7262169497704
83.91071696832977,-8.064973262369362,11.690963029257786,0.5792976313143794,10.1160210650888,1.8057934544330558,0.0,0.7593357441432168,-2.6598782903857234,-674.5141387399775
84.43044038090036,-8.23175614074867,11.55813646542415,0.410646443458199,9.96596929813188,1.7672529190350255,0.0,0.7434962942093991,-2.6359347846848564,-664.5176350344032
84.93942338653962,-8.393063117027825,11.427588457122091,0.2453919205723398,9.817886918525984,1.7282106266558803,0.0,0.7275384266893359,-2.6120154374306748,-654.7330163695683
85.43790108442683,-8.54906241745181,11.299284169820995,0.08347936184839119,9.671747695892837,1.6886916676492154,0.0,0.7114724396604822,-2.5881489022987823,-645.1565927632713
85.92610300281683,-8.699917195982879,11.17318904161819,-0.07514568130067764,9.527525769126111,1.6487206311043006,0.0,0.6953083585251664,-2.5643606741530656,-635.7846804433275
86.40425325413429,-8.845785683514196,11.049268804493101,-0.2305373637449332,9.385195637072492,1.6083215995194446,0.0,0.6790559363474198,-2.5406733917305826,-626.6136078368482
86.87257068408138,-8.986821333142377,10.927489502919737,-0.38274950877806624,9.244732149905046,1.5675181450120788,0.0,0.6627246548513211,-2.5171071120825483,-617.6397208925023
87.33126901511007,-9.123172961553577,10.807817510091398,-0.5318355736239939,9.106110501119495,1.5263333269108807,0.0,0.6463237260019299,-2.4936795593876715,-608.8593877996406
87.78055698458283,-9.254984886582601,10.69021954198776,-0.6778486180605732,8.96930622009078,1.4847896905893685,0.0,0.6298620940976343,-2.4704063505123477,-600.2690031622793
88.22063847792079,-9.382397061008753,10.57466266949305,-0.8208412759309899,8.834295165133362,1.442909267413205,0.0,0.6133484383097512,-2.447301199472792,-591.8649916802159
88.65171265701517,-9.505545202655467,10.461114328754512,-0.9608657293311832,8.701053517014387,1.400713575685123,0.0,0.5967911756115781,-2.4243761027550232,-583.6438113840479
89.07397408415765,-9.624560920863667,10.349542329952737,-1.0979736852779824,8.5695577728738,1.3582236224819775,0.0,0.5801984640448571,-2.401641507267824,-575.6019564670037
89.48761284172578,-9.73957183941095,10.239914864639355,-1.2322163546775746,8.439784740510104,1.315459906288075,0.0,0.5635782062768245,-2.3791064625397076,-567.7359597519591
89.89281464784237,-9.850701715950514,10.132200511783116,-1.3636444334276234,8.311711532994599,1.2724424203377036,0.0,0.5469380534057513,-2.3567787586219904,-560.042394828695
90.28976096821222,-9.958070558045025,10.026368242652179,-1.4923080854989321,8.185315563580634,1.2291906565877626,0.0,0.5302854089771507,-2.3346650510248566,-552.5178778931663
90.67862912432442,-10.061794735871539,9.92238742464843,-1.6182569278540795,8.060574540877852,1.1857236102486446,0.0,0.5136274331767059,-2.3127709738906237,-545.1590693174069
91.05959239819579,-10.161987091674218,9.820227824198902,-1.7415400170710484,7.93746646426439,1.1420597848081282,0.0,0.49697104716947565,-2.291101242497022,-537.9626749763448
91.43282013381844,-10.258757046041808,9.719859608799396,-1.8622058375496089,7.815969619512813,1.0982171974890413,0.0,0.4803229375581042,-2.2696597460822177,-530.92544735518
91.7984778354634,-10.35221070108689,9.621253348296628,-1.9803022911871566,7.696062574608027,1.0542133850869198,0.0,0.4636895609356347,-2.2484496318915657,-524.044186458691
92.15672726298219,-10.4424509406037,9.52438001548698,-2.0958766884189477,7.577724175737667,1.0100654101388573,0.0,0.44707714851111807,-2.227473381262786,-517.3157405423318
92.50772652423848,-10.529577527280876,9.429210986102708,-2.20897574052524,7.460933543437486,0.9657898673792684,0.0,0.43049171078855514,-2.2067328784906857,-510.7370066824599
92.85163016479382,-10.61368719704488,9.335718038249734,-2.319645553114831,7.345670068876122,0.9214028904424002,0.0,0.4139390422818327,-2.1862294731439342,-504.30493120213725
93.18858925496306,-10.694873750609137,9.243873351355106,-2.4279316207009036,7.231913410265234,0.8769201587751786,0.0,0.3974247262502292,-2.165964036444142,-498.0165099668712
93.51875147434818,-10.773228142302964,9.153649504676784,-2.5338788222910296,7.119643489382521,0.8323569047273831,0.0,0.38095413944079654,-2.1459370122609784,-491.86878856365144
93.8422611939523,-10.848838566253452,9.065019475423359,-2.637531417918628,7.008840488196464,0.7877279207892516,0.0,0.36453245682548985,-2.1261484632257655,-485.8588623753731
94.15925955596965,-10.921790539992282,8.977956636526873,-2.738933046048249,6.8994848455828235,0.7430475669494383,0.0,0.34816465632232574,-2.1065981124194484,-479.98387656155995
94.46988455134151,-10.992166985558335,8.892434754107772,-2.838126721791684,6.791557254124049,0.6983297781488277,0.0,0.3318555234911239,-2.087285381048579,-474.24102595516814
94.77427109516283,-11.060048308165674,8.808427984667349,-2.935154835876242,6.685038656983695,0.6535880718080445,0.0,0.3156096561955358,-2.068209422484608,-468.6275548846424
95.07255110001971,-11.125512472505186,8.725910872039648,-3.03005915431049,6.5799102448488345,0.6088355554086355,0.0,0.299431469224098,-2.0493691530069906,-463.14075692933284
95.36485354733304,-11.188635076746799,8.644858344131764,-3.122880818696468,6.476153452934261,0.5640849341098428,0.0,0.28332519886398017,-2.030763279559006,-457.77797461560374
95.6513045567798,-11.249489424307857,8.565245709478692,-3.2136603471407788,6.373749958042943,0.5193485183846542,0.0,0.2672949074219379,-2.012390324796555,-452.5365990604827
95.9320274538596,-11.30814659345175,8.487048653636396,-3.3024376357201497,6.272681675677876,0.47463823166043134,0.0,0.251344487687736,-1.9942486496841587,-447.4140695688479
96.20714283567034,-11.364675504779523,8.410243235434486,-3.3892519604599647,6.172930757201008,0.42996561795088123,0.0,0.23547766733598557,-1.9763364738687978,-442.40787318973094
96.47676863495396,-11.419142986675702,8.334805883107792,-3.47414197978702,6.074479587035449,0.38534184946747524,0.0,0.21969801326295038,-1.9586518940407875,-437.51554423664237
96.74102018246981,-11.471613838768176,8.260713390324343,-3.5571457374202633,5.977310779907617,0.3407777341996352,0.0,0.204008935855424,-1.9411929004714572,-432.7346637766501
97.00001026775061,-11.522150893460445,8.18794291212545,-3.638300665665646,5.881407178126392,0.29628372345411846,0.0,0.18841369318927176,-1.923957391899751,-428.0628590920977
97.25384919829315,-11.570815075593163,8.116471960792177,-3.7176435890833877,5.786751848896708,0.25186991934504077,0.0,0.17291539515567095,-1.9069431889238555,-423.49780311880346
97.50264485723366,-11.617665460290434,8.046278401650978,-3.7952107284980046,5.693328081665334,0.20754608222689938,0.0,0.15751700751347664,-1.8901480460394333,-419.0372138641351
97.74650275955523,-11.662759329044873,7.97734044883011,-3.8710377053233302,5.6011193854969,0.1633216380637945,0.0,0.14222135586649257,-1.8735696624528582,-414.6788538079336
97.98552610687265,-11.706152224094057,7.909636660977225,-3.945159546176537,5.510109486478459,0.11920568572881228,0.0,0.12703112956474139,-1.8572056917858797,-410.4205292891031
98.21981584083821,-11.747898001139559,7.843145936947547,-4.017610687756806,5.420282325151133,0.0752070042282294,0.0,0.11194888552910724,-1.8410537507772924,-406.26008988019174
98.44947069520974,-11.78804888045839,7.7778475114710774,-4.088424981965827,5.331622053967563,0.031334059845829064,0.0,0.09697705199897472,-1.8251114270773356,-402.19542775252114
98.67458724662083,-11.826655496455318,7.71372095080642,-4.157635701248763,5.244113034774088,-0.012404986796800736,0.0,0.08211793220270756,-1.809376286221609,-398.2244770336979
98.89525996409127,-11.863766945703158,7.650746148388075,-4.225275544135621,5.157739836316724,-0.05600227376759218,0.0,0.06737370795100807,-1.7938458778631807,-394.34521315922007
99.11158125731427,-11.899430833516861,7.588903320473318,-4.291376640964255,5.072487231770158,-0.09945023094207288,0.0,0.05274644315337081,-1.7785177413342115,-390.5556522201156
99.32364152375574,-11.933693319105883,7.5281730017941655,-4.355970559767389,4.988340196289098,-0.14274157321488257,0.0,0.03823808725799763,-1.7633894106017345,-386.85385030787245
99.53152919459919,-11.966599159348082,7.468536041219351,-4.4190883123071405,4.905283904581416,-0.18586929380702671,0.0,0.023850478615674783,-1.7484584186761833,-383.2379028581278
99.73533077956891,-11.998191751227145,7.40997359743072,-4.480760360241558,4.823303728502631,-0.22882665767080052,0.0,0.009585347768230846,-1.733722301525762,-379.7059439942481
99.93513091066261,-12.028513172974314,7.352467134617971,-4.541016621408651,4.742385234671355,-0.2716071949939899,0.0,-0.004555679337702907,-1.7191786015447634,-376.256145871945
100.13101238482369,-12.057604223954016,7.295998418195267,-4.599886476214286,4.662514182105395,-0.3142046948046564,0.0,-0.018571078210818638,-1.7048248706194309,-372.8867180256819
100.32305620558222,-12.08550446333182,7.240549510542822,-4.657398774111197,4.58367651987826,-0.35661319867754426,0.0,-0.03245942274825761,-1.6906586728308435,-369.59590671813373
100.51134162369252,-12.112252247562024,7.186102766776257,-4.713581840157105,4.505858384795898,-0.39882699454289733,0.0,-0.04621938224078058,-1.6766775868305979,-366.3819942930461
100.69594617679458,-12.137884766731082,7.132640830546164,-4.768463481640751,4.4290460990934974,-0.44084061059825436,0.0,-0.059849718448974076,-1.6628792079216739,-363.2432985324573
100.87694572812525,-12.162438079791961,7.080146629870076,-4.822070994765293,4.353226168152264,-0.4826488093235844,0.0,-0.07334928274943374,-1.649261149873822,-360.178172018837
101.0544145043046,-12.185947148723516,7.0286033729987345,-4.874431171379228,4.278385278236094,-0.5242465815999423,0.0,-0.08671701334982844,-1.6358210465000236,-357.1850015024586
101.22842513222174,-12.208445871647916,6.977994544318348,-4.92557030574557,4.204510294248086,-0.5656291409316554,0.0,-0.09995193257171515,-1.6225565530180643,-354.26220727495775
101.39904867504386,-12.229967114938177,6.928303900290316,-4.975514201340658,4.13158825750689,-0.6067919177719032,0.0,-0.11305314419994895,-1.6094653472189817,-351.4082425488873
101.56635466737114,-12.250542744346877,6.879515465429671,-5.024288177674473,4.059606383542857,-0.6477305539514153,0.0,-0.12601983089751242,-1.5965451304620673,-348.62159284429515
101.73041114955993,-12.270203655186188,6.831613528323379,-5.071917077124873,3.9885520599140243,-0.6884408972098859,0.0,-0.13885125168457202,-1.5837936285142382,-345.90077538202866
101.89128470123535,-12.288979801588441,6.784582637689415,-5.118425271778675,3.9184128440419435,-0.7289189958295962,0.0,-0.15154673948055947,-1.5712085922498853,-343.2443384844252
102.04904047401433,-12.306900224875559,6.738407598477443,-5.163836670272923,3.8491764610673753,-0.7691610933706348,0.0,-0.16410569870806888,-1.5587877982257614,-340.6508609836042
102.20374222345919,-12.323993081064808,6.693073468011768,-5.208174724630151,3.780830801725894,-0.8091636235070117,0.0,-0.17652760295735623,-1.5465290491440815,-338.1189516372605
102.35545234028108,-12.340285667537499,6.6485655521771205,-5.251462437081864,3.7133639202434274,-0.8489232049628876,0.0,-0.1888119927102293,-1.5344301742157345,-335.6472485526769
102.50423188081267,-12.35580444889643,6.604869401647751,-5.2937223668748175,3.646764032251781,-0.8884366365480609,0.0,-0.20095847312211687,-1.5224890294343536,-333.2344186184087
102.65014059676801,-12.370575082037085,6.561970808160183,-5.334976637055065,3.581019512724175,-0.9277008922917945,0.0,-0.21296671186111243,-1.5107034977709628,-330.8791569444295
102.79323696430785,-12.384622440456813,6.51985580082991,-5.375246941225083,3.5161188939308405,-0.9667131166740056,0.0,-0.22483643700279426,-1.4990714892979622,-328.5801863102644
102.93357821242745,-12.397970637825496,6.4785106425122505,-5.41455455026961,3.4520508634146982,-1.0054706199527885,0.0,-0.2365674349796336,-1.4875909412503654,-326.3362566216482
103.07122035068394,-12.41064305084046,6.437921826207487,-5.452920319046128,3.3888042619871603,-1.0439708735871989,0.0,-0.248159548583812,-1.4762598180314301,-324.14614437541286
103.20621819627954,-12.422662341387662,6.3980760715103635,-5.4903646930362315,3.326368081744077,-1.0822115057541843,0.0,-0.25961267502228286,-1.4650761111691168,-322.0086521327689
103.3386254005165,-12.434050478030587,6.358960321103972,-5.526907714954386,3.264731464101847,-1.1201902969585151,0.0,-0.27092676402292437,-1.4540378392291775,-319.9226080010604
103.46849447463944,-12.444828756847498,6.320561737297975,-5.562569031310838,3.2038836978537097,-1.1579051757345342,0.0,-0.28210181599064643,-1.4431430476901033,-317.88686512392536
103.59587681507978,-12.455017821637163,6.28286769861111,-5.597367898925692,3.1438142172462267,-1.1953542144385245,0.0,-0.29313788021232917,-1.4323898087846354,-315.9003011798007
103.7208227281173,-12.464637683512473,6.24586579639784,-5.631323191391389,3.084512600075958,-1.2325356251304647,0.0,-0.3040350531094867,-1.4217762213120748,-313.961817888829
103.84338145397287,-12.473707739900801,6.2095438315190155,-5.664453405481056,3.0259685658063233,-1.2694477555439283,0.0,-0.31479347653756745,-1.4113004104251998,-312.07034052812975
103.96360119034608,-12.482246792969367,6.173889811056332,-5.696776667500392,2.9681719737046386,-1.3060890851428684,0.0,-0.325413336130819,-1.4009605273952122,-310.22481745545355
104.08152911541158,-12.490273067493277,6.138891945070406,-5.728310739580948,2.9111128209993096,-1.3424582212640077,0.0,-0.33589485969166316,-1.390754749357785,-308.42421964088334
104.1972114102869,-12.497804228183393,6.104538643402192,-5.759073025912857,2.8547812410571587,-1.3785538953435577,0.0,-0.34623831562354596,-1.38068127904297,-306.6675402069626
104.31069328098481,-12.504857396490616,6.070818512517504,-5.789080578915221,2.7991675015808495,-1.4143749592269703,0.0,-0.3564440114062449,-1.370738344491436,-304.9537939767658
104.42201897986249,-12.51144916690269,6.037720352394337,-5.818350105342568,2.744262002826362,-1.4499203815604298,0.0,-0.36651229211263486,-1.3609241987592489,-303.28201703022137
104.53123182657966,-12.517595622749095,6.005233153452693,-5.846897972325895,2.690055275840485,-1.4851892442627834,0.0,-0.3764435389659324,-1.351237119613176,-301.6512662682294
104.63837422857752,-12.523312351529134,5.973346093526595,-5.874740213346998,2.6365379807182623,-1.5201807390766109,0.0,-0.3862381679364568,-1.341675409218282,-300.0606189848121
104.74348770108992,-12.52861445977784,5.9420485348779435,-5.901892534144926,2.583700904880324,-1.5548941641971337,0.0,-0.39589662837696643,-1.3322373938193948,-298.5091724470723
104.84661288669794,-12.533516587483883,5.911330021251882,-5.928370318553502,2.531534961370052,-1.5893289209776642,0.0,-0.40541940169564533,-1.322921423417846,-296.9960434828465
104.94778957443894,-12.538032922073196,5.881180274973299,-5.9541886342690065,2.480031187170494,-1.6234845107103022,0.0,-0.4148070000658361,-1.3137258714447415,-295.5203680759846
105.04705671848043,-12.54217721197164,5.85158919408411,-5.979362238547222,2.429180741540935,-1.6573605314805873,0.0,-0.42405996517163197,-1.3046491344318687,-294.081300969337
105.14445245636942,-12.54596277975958,5.822546849520941,-6.003905583829142,2.378974904373067,-1.6909566750948248,0.0,-0.4331788669884598,-1.2956896316812252,-292.6780152748942
105.24001412686705,-12.54940253493086,5.7940434823328175,-6.027832823294771,2.329405074566632,-1.7242727240788085,0.0,-0.4421643025978054,-1.2868458049340437,-291.3097020916608
105.33377828737862,-12.552508986268288,5.766069500938495,-6.05115781634452,2.2804627684244636,-1.7573085487466684,0.0,-0.45101689503524767,-1.278116118040076,-289.975570130403
105.42578073098832,-12.555294253847354,5.738615478422999,-6.073894134007799,2.232139618066806,-1.790064104338589,0.0,-0.45973729217098963,-1.2694990566278161,-288.67484534588186
105.51605650310826,-12.557770080679507,5.711672149873011,-6.0960550642785085,2.1844273698648116,-1.8225394282261431,0.0,-0.4683261656220889,-1.2609931277762538,-287.4067705759186
105.60463991775069,-12.55994784400604,5.68523040975067,-6.117653617377198,2.1373178828930968,-1.854734637184005,0.0,-0.4767842096956097,-1.2525968596886743,-286.1706051875274
105.69156457343249,-12.561838566253199,5.659281309305397,-6.138702530939737,2.0908031274012386,-1.8866499247268111,0.0,-0.48511214036193423,-1.2443088013689583,-284.9656247297878
105.77686336872041,-12.563452925658884,5.63381605402333,-6.159214275132433,2.0448751833040886,-1.9182855585099547,0.0,-0.4933106942574892,-1.23612752230077,-283.7911205936292
105.86056851742569,-12.56480126658092,5.60882600111395,-6.179201057693573,1.999526238690773,-1.9496418777931077,0.0,-0.5013806277161595,-1.2280516121299707,-282.6463996780856
105.94271156345603,-12.565893609496612,5.5843026570335,-6.198674828901463,1.9547485883522508,-1.9807192909652784,0.0,-0.5093227158286776,-1.2200796803505458,-281.53078406317815
106.02332339533329,-12.566739660702975,5.560237675044773,-6.217647286469048,1.9105346323272951,-2.0115182731302252,0.0,-0.5171377515292918,-1.212210355994286,-280.4436106891539
106.10243426038447,-12.567348821726748,5.536622852812861,-6.236129880365329,1.8668768744667494,-2.042039363751064,0.0,-0.5248265447090359,-1.2044422873244325,-279.384231042182
106.1800737786137,-12.567730198452997,5.513450130036444,-6.254133817563752,1.8237679210159266,-2.0722831643529123,0.0,-0.5323899213549345,-1.1967741415334536,-278.3520108461331
106.25627095626272,-12.567892609980886,5.490711586114212,-6.27167006671788,1.7812004792149962,-2.102250336282439,0.0,-0.539828722714495,-1.1892046044450932,-277.3463297606152
106.33105419906713,-12.56784459721486,5.46839943784601,-6.28874936276464,1.7391673559172236,-2.131941598523192,0.0,-0.5471438044848528,-1.1817323802208008,-276.36658108481856
106.40445132521538,-12.567594431199296,5.4465060371682785,-6.305382211455521,1.6976614562248917,-2.161357725565596,0.0,-0.5543360360259497,-1.1743561910706326,-275.4121714675498
106.4764895780176,-12.5671501212044,5.4250238689233985,-6.321578893816129,1.6566757821427671,-2.190499545330527,0.0,-0.5614062995971417,-1.1670747769686876,-274.4825206228849
106.54719563829093,-12.566519422570849,5.40394554866252,-6.337349470534514,1.6162034312489497,-2.2193679371453876,0.0,-0.5683554896166427,-1.1598868953731223,-273.5770610515465
106.61659563646779,-12.565709844320548,5.383263820481465,-6.352703786278769,1.5762375953829437,-2.2479638297716122,0.0,-0.5751845119432302,-1.1527913209507759,-272.6952377680283
106.68471516443387,-12.564728656540506,5.362971554889307,-6.367651473944395,1.5367715593507951,-2.27628819948256,0.0,-0.5818942831796459,-1.145786845306418,-271.8365080331045
106.75157928710169,-12.563582897546752,5.343061746709211,-6.382201958831965,1.4977986996471315,-2.3043420681907585,0.0,-0.5884857299971437,-1.1388722767166162,-271.00034109183076
106.81721255372621,-12.562279380834896,5.323527513011149,-6.396364462755654,1.4593124831939446,-2.332126501623481,0.0,-0.5949597884806451,-1.1320464398682148,-270.186217916805
106.8816390089682,-12.560824701823806,5.30436209107607,-6.410148008083223,1.4213064660959478,-2.359642607545653,0.0,-0.6013174034939787,-1.1253081756014012,-269.3936309566983
106.94488220371136,-12.559225244398624,5.285558836391149,-6.423561421708068,1.3837742924123426,-2.386891534029101,0.0,-0.6075595280646893,-1.1186563406573282,-268.6220838899292
107.0069652056388,-12.557487187259184,5.267111220675704,-6.436613338953966,1.3467096929448303,-2.4138744677671715,0.0,-0.6136871227879195,-1.1120898074302552,-267.8710913833644
107.06791060957444,-12.555616510079702,5.249012829937392,-6.449312207413178,1.3101064840416992,-2.4405926324337637,0.0,-0.6197011552488713,-1.1056074637241602,-267.1401788559342
107.12774054759467,-12.553618999485396,5.231257362558302,-6.46166629071857,1.2739585664178217,-2.4670472870858284,0.0,-0.6256025994633727,-1.099208212513773,-266.428882247141
