76.77033482113866,8.02046973801511,24.74016520785041,14.343243230203235,8.572707398105038
75.71725559374008,6.872884913438269,23.436168680993994,13.539108734436308,-20.934584999192822
75.12383859664965,5.0834497996380605,23.09613889449013,12.495705670858198,-24.022137192762244
75.41635714713144,5.69909566975203,23.64576576735206,12.495705670858198,8.737028020576012
76.62747074289,7.744749845470624,23.970849321113533,13.385797065367635,20.456541757185946
75.9426682870794,7.0285737636922105,22.28506559246118,11.525950231372452,-28.017563047214253
75.47488670467206,5.483605677918931,21.238097687878895,11.316504146886981,-20.02308285498349
75.00905399400506,3.8239699447080806,20.96074428714436,11.316504146886981,-19.59422882279891
75.3782284220491,4.6480530153894755,21.306370498652793,12.291261916430521,14.790291253358227
75.36780385442972,4.6480530153894755,21.272625228228517,12.271525048514821,-0.45439942183081516
75.24248434677949,4.549031998575491,21.12591162650362,12.199714363656652,-2.01514058692029
76.5755679117932,4.915639701843679,22.04116151074705,13.739297625454183,22.36674235258376
78.57863861926425,4.915639701843679,22.52644245618584,14.857180476484256,25.42597906647351
78.66648453477981,4.972385569884507,22.59605916080925,14.895332272294818,1.2994033428239407
78.96406838328585,5.24692646357701,22.782038926786445,14.963230615546456,4.661061777041315
78.53980834398311,4.88703625585528,22.243968978688237,14.510000490776854,-8.219582694117083
79.15416848120665,5.123464761509065,23.05040470274691,15.017422805316944,11.386016776032797
80.13141770046933,5.379857167566792,24.138085990968122,15.304030703355998,15.00746986884106
82.16531564745814,6.509864946603952,25.308337098992595,15.587330222126024,24.006942938368287
83.9030902333713,6.6801326592670005,25.763877924481914,16.42845393970598,22.67521947959822
83.30690220420283,4.780006765513292,24.344984885608028,16.42845393970598,-26.483792471876228
82.67868772204461,3.027379318642191,23.809322494706198,15.167956880225336,-24.91430950617763
82.58460145904753,2.9897166106426702,23.754312097578847,15.107706538362557,-1.378681482057619
82.3402978340178,2.3664122695364975,23.169179532168155,15.107706538362557,-9.367057302355953
82.69978727561156,2.9604401092282853,23.562146654181415,15.388636932609943,9.816709076494893
82.31539245350561,2.6415223043808065,23.17708913042887,15.108235201741705,-6.21458558229666
81.00118336868788,2.6415223043808065,22.188506365496693,12.310971268356068,-27.972639333856364
80.88336060464377,2.6415223043808065,22.03540239937189,12.264748520428128,-2.045554565019283
80.62210311844053,2.0916696808378985,21.54451341158924,12.264748520428128,-7.803313580569106
81.39600812117686,2.0916696808378985,22.670940784666957,12.264748520428128,14.270100857072048
81.881763154594,2.695850213908122,22.797863391557804,12.363328732249213,8.560032625328168
81.23836171452487,0.6452492683324191,21.26660516453703,12.363328732249213,-28.58110089641216
80.88483385856578,-0.6142746959572805,21.05611725576771,12.363328732249213,-14.870372016119852
81.97649358991067,-0.6142746959572805,21.332965974335302,13.741522830920342,19.24958228476673
81.45805447303233,-0.6142746959572805,20.420902131796193,12.028179616624472,-19.607086666963404
81.27555127823008,-0.7685875687418064,19.754776912496006,11.905240562609938,-7.548497961680594
80.84884670841876,-1.21484123546191,18.70435483146236,10.746358703351031,-17.457913717718213
80.98295282456147,-0.9726558124741774,19.044258098821754,10.746358703351031,4.377143728125596
80.63869135208601,-1.1796275603655357,18.626691031280597,9.755978506585752,-14.318068995126065
81.91664636970212,-1.1796275603655357,20.48676882935015,9.755978506585752,23.564322400945137
82.0457212878873,-1.0815143157066618,20.63299069145035,9.883689893756442,3.136608308788145
81.66923389087464,-1.7730887034528284,20.391314645289327,8.817542559131198,-15.836114633090776
81.47637803478,-1.7730887034528284,20.018216222159463,8.686690810576916,-4.4227585994564755
82.60704237631474,-1.4665395885140695,20.112939649362364,8.817382120662575,16.048978019211727
82.70259666847096,-1.3885964559029615,20.30753753048079,8.888878526631137,2.659326325012074
84.33673943654102,-0.22958899516475229,21.11345403310747,9.420211620448839,23.667955344157985
83.86085754773643,-1.2918679029577753,20.667926819252393,8.16370647475121,-19.065328481468587
84.3178766018124,-0.6850143568665915,21.123264180955687,8.512365812455686,12.208137607341394
83.8312958117437,-1.5462136232690238,19.670535511268792,7.5395027632731555,-20.237226297239594
85.68762683449434,-0.3418863408710635,20.14788562550669,7.838552867253439,23.955801034533987
85.16224560059283,-0.6577482103623349,19.5106319136582,6.327122714855931,-21.850963169521354
86.26735294924093,0.3617868237033728,20.201286353114728,6.579269995244692,17.309318527099805
85.96413328399532,-0.33159802374899905,19.943960243897404,6.090179059660956,-9.743129758307465
84.62391634073734,-0.33159802374899905,18.935813681313963,3.237557995328693,-28.526210643322628
84.74927306288006,-0.17126287623246417,19.2534609829503,3.337500999736946,3.8241459517714356
84.7464431571324,-0.1855782546830569,19.250646961854148,3.251573286086503,-1.604504247753074
84.32449342184553,-1.5791749659170529,18.306257856325704,3.062648105555218,-18.061280794356584
85.61622518457843,-1.5791749659170529,20.186387860746926,3.062648105555218,23.81835298816648
85.95517194278746,-1.5791749659170529,20.62682985349734,3.195619443418451,5.884551208571596
85.83709647470751,-1.5791749659170529,20.373056716531178,2.9271627121629415,-4.05484482573909
87.47929169015205,-1.3909294272833317,21.61953367757563,2.9271627121629415,20.672754454956607
87.67753536120803,-1.2238948344915959,21.89239484025438,3.1143685620669643,6.047643231049648
89.96517671223778,0.1612669301844336,22.55070706972412,3.613764422418693,27.846764338767976
89.8338156045298,0.05803413418724679,22.300932994884043,3.5261998511078936,-3.334359536076454
89.23594251173972,-1.0315776832304275,20.53215969984457,3.300519580226853,-21.57507395608366
89.20050314837172,-1.0551215738232995,20.50254001102247,3.2705326071001735,-0.5775678709995891
91.32100627434635,0.22883836624942355,21.112755043125095,3.7334419186921957,25.81224141715042
91.36332285520335,0.22883836624942355,21.144586692281514,3.8235117917306383,0.9006987303844283
90.96637660296051,-0.10679365702016314,19.695757757466694,3.5561181343306933,-16.418057663036798
91.90547204128303,0.2546050042801793,20.928455102034594,4.331751109219288,17.404378583803915
91.90915067277442,0.25918047418277945,20.92941628918976,4.332497658913446,0.06482527903280205
91.73838287299985,-0.029258086750320655,20.88357929799987,4.20699419699958,-2.8843856093310007
92.43532103712339,0.2732414797526922,21.24913837739409,4.265149353096465,6.96938164123535
94.3456038491056,0.2732414797526922,21.711939738123192,5.331248711530268,24.24817586685521
93.97895467038055,0.2732414797526922,20.92392073837531,4.497634061183091,-12.591146572530498
93.9332652130521,0.1758005886923747,20.04254483619598,4.393917509872726,-13.814630568264798
95.71207028509613,0.6580755667318414,20.191567412181,4.5995261566766885,25.2488757741724
95.32320245393589,0.6580755667318414,18.93276698985791,3.8632814220739777,-16.95046970767414
96.14607428973956,1.5215523828160795,19.423841572311655,4.499297049036542,14.528458454469728
95.83882209643839,1.2333900084497529,19.0658340012832,4.2869220850713115,-5.528903135277602
95.51632572122611,0.9570173654592778,18.74478820759796,4.058058795215999,-5.44412640819983
96.83557356213078,0.9570173654592778,19.122915608464197,5.7557394418578784,22.917786397583217
96.50980904093335,0.7465831019677849,18.864751613975784,5.614258743272091,-4.81865895907708
97.59020038678032,0.7465831019677849,19.239578315627032,6.371273924530678,13.713948110092588
98.94687739692112,1.4275030766806278,19.807988003940178,6.78740577229,16.1193896961472
99.92599229224197,1.5397394351357816,20.551166493169006,6.78740577229,12.32557592653754
99.92599229224197,1.5197367795461967,20.551166493169006,6.784920055410502,-0.35246962828542516
99.29267509574412,-0.24712650151721838,20.011153148507123,5.514184523874256,-25.116677659078086
99.75433059539067,-0.1191371156653854,20.28046215671403,5.8255857571424094,6.958530377546986
99.04581619058511,-0.675937559027695,18.933270944193215,5.353294062843899,-17.984331917807474
99.51336085205666,-0.5501794267465825,19.46280271597839,5.554390975223344,7.084642406161591
100.37790984211811,-0.2363945751378007,20.09341091226758,5.554390975223344,11.03013222603151
100.0351091061689,-1.2701021988690264,19.89698502350859,4.9516456210458175,-13.876930302178167
99.68594039815478,-1.90067426878486,19.011987469874555,4.9516456210458175,-11.396658588750292
100.70005391815343,-1.1518424295116998,20.009922150839827,6.370423787765793,24.313357917200555
101.49164712016345,-1.1518424295116998,20.20170025235245,6.8121997381695705,10.048088721181847
102.21496428338833,-0.8893171459965667,20.729292947375818,6.8121997381695705,9.22826125927389
101.66023314312712,-2.7214583420599174,19.48771841479818,6.563822568910484,-23.744901469886067
101.93696314528677,-2.542698930272481,19.70702321352127,6.684007400215265,4.093347855225588
102.44057230265675,-2.10678577317721,20.20382139379548,7.066990261051914,8.515890922375721
103.10038839850286,-2.10678577317721,20.39294017620782,7.916077886234319,11.462231642478294
102.92811064315143,-2.7664996609903016,19.98599451299247,7.096584487839634,-15.764577053734833
102.45392296930865,-2.89690472980067,19.660433366651432,6.548943346084553,-7.956015516179032
102.31876284748584,-3.036906296404787,19.555730092506263,6.548943346084553,-2.119891713544712
101.94976566526856,-4.351543278820751,19.33603185963016,6.548943346084553,-15.521055215252854
101.99060249400588,-4.2822136587004955,19.37366004245238,6.6387158063045755,1.3041954520566028
102.0740307287516,-4.155247065435545,19.69353947748015,6.664104914840873,3.1987943502777356
102.45283819121386,-3.529297725761003,20.107623623209133,6.960131772546564,10.344233306299724
102.54188978771366,-3.4185356392304436,20.13089185513261,6.978204102511321,1.569277761289292
102.04108788212082,-4.7311283995663755,18.683088285507548,6.180902087855893,-20.94584144000299
102.27375151346763,-4.39686927557046,18.829620916765442,6.333403389156934,4.764419335094022
102.2577079896011,-4.42584265669273,18.78895725175862,6.333403389156934,-0.5236510599911632
102.00325191025122,-4.495819934397842,18.614256352818643,6.039531098693538,-4.26931492986239
102.90152117366951,-4.181755097564988,19.30056714046059,6.039531098693538,10.950580262106667
102.52223292240043,-4.437674543254879,18.943336675921564,5.890441963613894,-6.753097133735488
103.31620486816212,-4.437674543254879,19.13105279757019,6.558296157442095,10.522263835926848
103.70896291522976,-4.245047787842394,19.42405758953798,6.744574665598658,5.727737130925109
103.46392637966937,-4.6951584513074875,19.26676291898826,6.05067348498431,-10.306923145953764
104.18697962393932,-4.432728956198865,19.79416310964456,6.05067348498431,9.22489411524474
103.24874643159873,-5.08338838166812,18.111950561466493,4.90290711936992,-25.013951295219584
102.87963807386663,-5.389601684430448,17.571889835803226,4.5836548627358225,-11.1109187253071
103.70313498819743,-4.738916860262447,18.53597117139236,5.055535725543957,13.241849464515452
103.1634612212417,-4.885234834163867,18.490759036455692,4.993155875900365,-7.660286174463796
104.16323138362927,-4.535681904204161,19.25462024773441,4.993155875900365,12.187952825217064
103.96396369175751,-4.872258743396479,19.201133399225423,4.846706807571877,-3.3657683919231824
103.37407735841136,-5.873722291608757,18.657595825868512,3.5499472639922764,-18.8390503613525
103.65560550270384,-5.469261352240321,18.834903553412907,3.7344772144144573,5.765052863121891
103.66537728573506,-5.454957700573664,18.844192176469228,3.744569199617776,0.2889138518158343
104.53247608691618,-4.8924121577805355,19.0671641069744,3.8842565632810526,11.189839583458841
105.21731109466836,-3.4510818779139125,20.353932837084855,3.8842565632810526,20.45484856378249
104.4908052090782,-3.4510818779139125,18.792493525357894,2.232470646570863,-24.949031995872346
104.34458250114344,-3.680609292769139,18.742551540465033,2.1160550530113826,-2.8591821459361118
105.36146528989734,-3.0921130102027403,19.688712658220098,3.342556500664343,24.710943451407772
106.1095628494045,-2.830553200099044,20.260286735401117,3.342556500664343,9.119873853965574
106.50316026969689,-2.6375147771419476,20.553917715371764,3.5292331093646356,5.739978023815695
106.19159924333628,-3.190157637634347,19.76271305746022,3.330071869167783,-10.476283481343069
106.6759355907818,-2.9526166379442884,20.124036961032004,3.559784418463074,7.063257651453068
106.09734793900417,-5.053999143144589,19.577606879516598,3.1861860035934813,-25.06589938984733
105.57577095004963,-5.367573881228384,18.944967472589582,1.6857000002232758,-21.692742032449285
106.04027119742736,-5.322061997642593,19.06673172662213,1.9105290304428975,6.060996140119565
105.85442861730533,-5.479198438214997,18.388417960261872,1.7853404767818097,-7.6866179727131225
106.34402140517872,-5.479198438214997,18.564275231266095,2.1420423651302056,6.51533666541923
107.34328614179383,-2.929723176966979,20.957618100365472,2.1420423651302056,38.313676462877766
107.0571608772499,-3.1936927647999767,20.778799558945327,2.076758474480556,-4.481585747031944
106.38284201792355,-3.486374631185575,20.4251047921456,2.020490758717689,-6.743188593263552
106.14328868478444,-4.097559309488611,19.85134966937445,2.020490758717689,-9.184922238511005
105.70913082327252,-4.463368624957234,19.25377791211613,1.6105059605956753,-13.24446746972393
106.3843139782768,-4.463368624957234,19.48802328623317,2.083597401426875,8.570437729004814
106.30956919715331,-4.630216337221596,19.41804618715128,1.8862433850098455,-2.9945115330496757
106.0180811966054,-5.08972667507226,19.228391836928633,1.5864204406946971,-6.549708837141697
105.70081821797483,-5.652483583684446,18.422707154837305,1.3836143033844492,-10.668012431125247
104.64690495218073,-5.652483583684446,18.15543107169643,0.05307420767238713,-18.583986885654554
104.833623996362,-5.335486382810425,18.327479160347856,0.4635426128931362,5.96319880272627
104.97153914411474,-5.227102961253621,18.589715289727614,0.5554760702227028,3.5007217592980044
104.81669937853675,-5.462748334757014,17.996030706997438,0.5083548093452896,-5.936845827301751
104.24675660427495,-7.279227315126938,16.63959985734675,0.5083548093452896,-25.317928935017193
105.37373440179789,-7.021506518680934,17.176439187804384,1.1272775072557515,14.83448339808373
104.80894501913163,-7.021506518680934,16.442527577319563,0.9057064256472211,-9.80546933659538
106.31571599230973,-6.109160036033852,16.876129530793026,1.2346370013096077,18.341466062282826
105.89372123133215,-7.641810111229885,16.477588996905723,0.9621517982463886,-18.2818941766358
106.95427711901941,-6.938347107568468,17.068990960198036,1.5811567405611342,14.365335445141179
106.58039277138153,-7.507348981326928,15.635448535949612,1.4673752334834096,-14.335424242484233
106.16921778705846,-7.8225732331539115,14.68232657691558,0.26859050547779595,-16.73290679658834
107.4635391733026,-6.982859551412373,15.015157550493072,0.4771023174318276,16.70311233481558
107.08565651434428,-7.653142853584772,14.05553007909751,0.23554585613066417,-12.706357737277521
107.43300302824798,-7.360478360446164,14.533615322027726,0.5635527932509,10.59619095252373
107.22534455826428,-7.577650521730233,14.022420791627,-4.243722432090147E-4,-8.496003812032892
106.76072666682825,-7.933846381880805,12.945415789445681,-1.3550224237969855,-18.907784203423187
107.34921241583251,-7.876186358981401,13.099681645364633,-1.0701814985367164,7.678811525647478
106.95295919327867,-9.071078709336966,12.87262731539586,-1.7669121759398898,-16.040742550237177
106.9909318111318,-9.05459704563872,12.892544771404365,-1.7637435971012874,0.3797261785313166
108.05330222777332,-9.05459704563872,13.161965617521846,-0.42252655228611413,18.73311450890354
107.75348705476746,-9.169977014212941,12.768415236438477,-0.6701547752180247,-5.556513814488852
107.56022454712637,-9.351629424862802,12.57245791775124,-0.9291042773331651,-5.213678909917789
107.75959214941103,-9.186233516911827,12.864162534317387,-0.7566656001918978,6.0013737945539765
107.47615710771497,-9.403526889239142,12.20714746165922,-1.5830232637697512,-11.534486086003902
107.39483027084498,-9.50720905596091,12.06117724048036,-1.6834525045161488,-2.127606024897272
107.73737050547228,-9.17700363485896,12.409005642225575,-1.4918393259945943,7.594346866540813
108.5828476741446,-8.693657936232094,13.237913972350377,-1.4918393259945943,12.320902647507289
109.12486908186733,-8.693657936232094,13.393270031887686,-0.7943363811912514,9.415919025941703
109.10331016249086,-8.733366359938337,13.335859432963273,-0.8099482200377053,-0.7325030622977868
110.43076588733972,-8.733366359938337,13.796401673370704,0.1201815334280738,16.850059933376297
110.0858536400754,-9.447725364063995,12.985236642283912,-0.1144415928111645,-11.257730245950833
111.32529458884659,-9.139754523677555,13.82471035672616,2.2018309115590013,26.409569873156983
110.87191074181774,-9.139754523677555,12.357065742329633,1.3434377934320292,-19.76267654252046
111.68445081327577,-8.497727232105042,13.30831972237342,1.809040157342987,13.065663177229323
111.20683825610219,-9.375059685802283,13.001729075965445,0.4565238211931122,-20.08972216764589
111.22930886046996,-9.337928791192475,13.02629226950224,0.4740839356599758,0.6136129753171173
111.77097435020026,-7.826760501880202,13.488156552384018,1.5609225495702665,21.481869716842322
112.31049007154586,-7.764915584411868,13.897665671917354,1.5609225495702665,6.791687082675429
112.98578490237169,-6.79474479629093,14.322969480092961,2.0035501311423034,13.828494510514206
112.48247233643428,-8.622734414560227,13.84763073826547,1.6785574074980256,-21.80478981995529
112.80790619778368,-8.352753593408453,14.32378914441924,1.9600343571377017,9.796226794030984
111.86007145569354,-9.385649065970703,13.150113717573525,1.2362648699322074,-18.842387597456412
111.51325263802937,-10.431473121395198,12.951385455484498,0.6264545365045853,-14.03958642878357
111.97755796205723,-9.45427815465248,13.823790582879877,0.6264545365045853,13.868004676806251
113.20246146771622,-7.385331872504432,14.152575583749346,1.5266806369378971,20.68946282148047
112.73049114603327,-7.878925101954062,12.990722436248387,0.24486206126897847,-19.309887299562057
112.47175317213967,-8.73347330837568,12.411626626256954,0.1290138586509243,-11.07510873416744
112.11279986040668,-10.012326701589425,12.197908440662989,0.1290138586509243,-15.098581885172877
112.67838551454481,-8.749808154286672,12.727417561755084,1.6223703016592927,22.65914407383059
112.7241188163861,-8.749808154286672,12.875460405772966,1.7089573113797263,1.9934818089208926
112.17775795970527,-9.18151434744288,12.235826795426647,1.3958811747622084,-8.785495235705028
112.99297859428033,-8.957322727095868,12.795529586016523,2.3373825754270725,13.677934656603913
113.26979576491183,-8.957322727095868,12.862593668066502,2.4918699665937663,3.5137788992996946
112.77716007160156,-9.275550841410816,12.47218651769584,2.277916520154486,-7.286991807472086
112.59538698425142,-9.443248604918095,12.358584531512628,2.2364421876570377,-2.8471155064227864
112.32153218376808,-9.675553446056364,12.011266790900805,1.9438875421716857,-5.30564269605285
112.80875702371883,-9.488051305459239,12.650819217529161,2.3463042046630425,9.02980168350421
113.1698862492486,-9.39330496112222,13.052757119853519,2.4522162752069847,5.5458074195087015
114.00781142877904,-8.927764410023126,13.534877115716064,2.5689299974847932,9.89037921071247
114.51557112936786,-8.878013951302783,13.667981417638455,2.814697619165216,6.625463824294905
114.16141793520913,-10.006744522285842,12.825117292057733,2.814697619165216,-15.732150325852233
113.83544045012174,-10.916174507827483,12.547164643716673,2.160631733899486,-12.92791584111798
113.24485779296495,-11.152584600624648,12.20186251913626,1.7824382988702763,-8.654030323977812
113.22564813372301,-11.20159518732886,12.155853389343221,1.7824382988702763,-0.7365342157984998
113.77270775673792,-10.297622473689662,12.753858283931368,2.2099492568807677,14.938756317363731
113.4023567966515,-10.60488861886516,12.382868833998176,1.939792001202848,-5.9875357434143766
112.19986955419368,-10.60488861886516,11.47832618802378,-0.6196745498521585,-25.594665510550062
111.6770018913692,-10.60488861886516,10.798889462987637,-0.824799428516181,-9.077654418217568
111.61973256804008,-10.725419854691815,10.691283435812755,-0.824799428516181,-1.7105365858739345
111.9465600140155,-10.725419854691815,11.166984432857761,-0.824799428516181,6.026399364829377
112.14422199155968,-10.4795685289315,11.218631398400499,-0.7846854651503181,3.4832227360822237
111.69991388065544,-11.895634107288448,10.161203783564767,-0.7846854651503181,-19.73700112558639
111.46411923306097,-12.73570654936176,10.02081336896359,-0.7846854651503181,-9.918183447319588
112.1961641495522,-12.73570654936176,10.206462515163059,0.1395035975235337,12.908380195340651
111.91757998006402,-12.73570654936176,9.71636340839835,-0.7811643861672886,-10.535902437471082
111.89576414811494,-12.754152602889175,9.636736989490773,-0.7958601165366426,-0.9023226315484972
111.71588933484715,-12.942268223508943,9.193937710912989,-1.2843799796489728,-7.359281320583
111.98532198538423,-12.455693395202136,9.87683749867064,-1.2843799796489728,8.79412118083923
111.76611145222026,-12.587483882470151,9.610949193339172,-1.9150104402894375,-9.11711530114357
112.51451020552105,-12.587483882470151,10.700251935555013,-1.9150104402894375,13.799788931649761
112.65557198838732,-12.480259106278393,10.860053056112674,-1.7754388161511503,3.427897274015996
112.4464904002266,-12.864323679139495,10.725838705372922,-2.367521790788637,-8.794557331943638
112.16827118206753,-12.864323679139495,10.187596550420505,-2.55629216009313,-6.380394479923056
112.03022693400722,-12.901750650620558,10.176031646671818,-2.572248428426757,-1.95944014630489
112.23763076237158,-12.73257244068914,10.598412940330146,-2.4170630570786287,5.7721578825139765
113.2508516505161,-12.013950670498158,11.098107000431218,-2.08761951044509,14.674890837533328
113.00644315958847,-12.559527190441212,10.869288386890284,-2.7329488111129145,-9.791774540738116
113.51800320115437,-11.880251299219381,11.37896604168828,-2.3426802135616454,13.665065660075323
113.27081746842276,-12.317745290019044,10.640971842151409,-2.8369000236485515,-10.28062289518714
114.01881988119763,-11.832465616316533,10.833318483355105,-2.7163987786785824,9.652910366834535
113.61044585554086,-12.077982157205785,10.337987004269435,-3.891219605928214,-16.984553726348317
114.31412638826504,-11.428790061270526,10.777763361271873,-3.730664042881809,11.021762272364175
114.2389234031821,-11.60075981230056,10.71394266040392,-3.851965866439697,-2.416441035516755
112.89495184761493,-11.60075981230056,9.702971779330563,-6.712578537067846,-28.606126706281486
113.20804349751066,-11.200305851681904,10.496329455363403,-6.462960330633818,9.551208303923147
113.21559171760546,-11.162122379538074,10.503835306257109,-6.233764960642129,4.279701263936809
112.9661515873425,-11.985962083923516,9.94554951579018,-6.34545011577,-10.67712065513534
113.77339631690224,-11.985962083923516,11.12050323353816,-6.34545011577,14.884854945280722
113.69147029116807,-11.985962083923516,11.014045032777842,-6.377590305884965,-1.4223410670596142
113.69795556374922,-11.985962083923516,11.027983473960928,-6.362845371083977,0.2227115792702632
114.10491875606635,-11.939311719447147,11.336881124158438,-6.362845371083977,5.123051186518055
