8.034071205658927,35.97315483820546,19.631279827576712,15.618751322864284,26.9454739905718,-0.4461442934839269,0.0,0.0,29.777187809784717,51.355681236024026
8.165125942253354,39.009641648468694,19.748706377442304,15.714729218652927,28.698283192399224,-0.4461442934839269,0.0,0.0,32.45514513399727,43.20437816396248
6.99235718411896,38.99546559152041,19.68953974072419,15.368781394204449,27.705849484216017,-2.9603096875480492,0.0,0.0,30.626661211041544,-25.141653940641223
6.733654101989211,38.66650818701454,19.16927401008332,14.955576313972763,25.176213150295965,-2.9603096875480492,0.0,0.0,26.31445871284512,-43.122024981964245
5.727791949234234,38.66650818701454,19.126236864157985,14.569438233087862,23.864202379634968,-2.9603096875480492,0.0,0.0,25.04326782501695,-19.975856808728366
6.955648128954213,39.20305457546534,19.19451852247845,14.6391805164392,25.043552085588438,-2.9603096875480492,0.0,0.0,26.727873456714818,21.684817173983184
7.651125166831045,40.37302420059826,19.40530280017773,15.273939413162276,25.043552085588438,-2.9603096875480492,0.0,0.0,29.27358899653669,33.12167530305877
8.016453044873659,43.26651363119829,21.00271727639683,15.273939413162276,27.931777019544885,-2.9603096875480492,0.0,0.0,30.959249420216384,58.27568893292655
8.37039351440832,46.06981189890043,22.55033973757814,15.273939413162276,30.729974886960363,-2.9603096875480492,0.0,0.0,32.59236716920896,56.45921360802911
8.376101691065877,46.06981189890043,22.583058868873803,15.326965189282504,30.79377730729846,-2.9603096875480492,0.0,0.0,32.66435084868321,1.2097257244977762
8.625889854285749,48.415774793546824,22.762689323779302,16.49418237472629,32.937097377716206,-2.9603096875480492,0.0,0.0,33.927626099149165,46.320092517084944
8.69552592261663,48.776178337466206,22.821448576590623,17.098461603326452,33.72581408439856,-2.9603096875480492,0.0,0.0,34.48625998248247,12.753716959118892
8.67343729819006,48.701680287430264,22.81352210152712,17.08295468629875,33.66391099635698,-2.9603096875480492,0.0,0.0,34.352416654021056,-1.5135553966197683
4.513672710013428,47.91801651095122,22.09380148003948,17.053990808198048,32.56011381396801,-2.9603096875480492,0.0,0.0,32.32410168953824,-41.59764588176631
4.490366104300622,47.78621561455021,21.881866727081682,17.036873365592086,32.2724013700765,-2.9603096875480492,0.0,0.0,32.06184102820897,-4.736349256842097
4.0429117162650146,47.78621561455021,19.4430972725499,16.686846947556912,29.08915673062066,-2.9603096875480492,0.0,0.0,29.9467803183786,-39.98786654523039
4.133509842929817,48.28806148632775,20.52236101215605,17.327269283909715,30.11315705042845,-2.9603096875480492,0.0,0.0,31.54994338619941,27.711818743759665
4.314534862352861,49.3117738245795,22.168481997912643,17.4602223796286,32.347851856935364,-2.9603096875480492,0.0,0.0,33.58695134420279,36.787755659463976
5.185637424384757,49.40970890958018,22.520089619954103,19.187417863569912,33.782813235786165,-2.9603096875480492,0.0,0.0,35.00291820677008,36.45361497247724
6.630052069334056,49.681824172708275,22.77000160028673,19.197475127344426,34.16608992885385,-2.9603096875480492,0.0,0.0,35.70721956257181,14.444146449492983
6.714508243697052,51.63864058516777,22.845675302954835,19.259326580503302,35.29566039247414,-2.9603096875480492,0.0,0.0,37.4329872577165,27.842385481667698
6.700986748198936,51.629998395907876,22.826208995691548,19.061444925559154,35.16777386061597,-2.9603096875480492,0.0,0.0,37.23815537587736,-4.135904860093877
6.437209253258447,51.445740532600105,22.599547709074546,18.998911611082917,34.68242981315497,-2.9603096875480492,0.0,0.0,36.72919811101563,-12.82996438505623
6.508393652568211,51.453743551418995,22.62828023548266,19.14005385813143,34.79969139432624,-2.9603096875480492,0.0,0.0,36.84490750615192,2.9789014492534367
6.092990801535475,51.453743551418995,21.800558942745806,19.043234311157253,34.07615885360944,-2.9603096875480492,0.0,0.0,35.794970858295,-18.96154244637121
6.0981023103601855,51.465812653044914,21.800904233916587,19.043555618745387,34.08479223348576,-2.9603096875480492,0.0,0.0,35.817395472512075,0.24226592145232217
5.954114973863148,51.018512756478174,21.65870315965007,18.89590556432218,33.65010276538766,-2.9603096875480492,0.0,0.0,34.126865345929275,-18.102136753674195
4.497084570540779,51.018512756478174,21.596362181899107,18.33656955372779,31.7496041959727,-2.9603096875480492,0.0,0.0,32.28549596254104,-28.93580459610086
4.634994324468505,53.666414337799445,22.359985448136968,18.385233497898078,33.6807944014672,1.487279876621109,0.0,0.0,34.527669213899046,44.47589564169158
4.239508893503344,53.24037015958486,20.415329707875724,18.078701294744047,30.079209069343268,1.487279876621109,0.0,0.0,32.14001135048851,-44.44716945733461
4.140865231533645,53.118896026389855,20.185264968434165,17.946661861120532,29.563638480180888,1.487279876621109,0.0,0.0,30.81825844860486,-15.993210112792166
4.2133095698460545,53.1505526232513,20.189293632081913,17.950776702624964,29.633220904000442,1.487279876621109,0.0,0.0,30.917651310994934,1.2794187605530851
3.4741322775689025,53.1505526232513,20.14160721507236,16.152053660458368,28.2942518143288,1.487279876621109,0.0,0.0,28.713637215257286,-35.09022441898097
3.5151937853783997,53.18907471854134,20.18104599713571,16.290337137469738,28.53515004560033,1.487279876621109,0.0,0.0,28.831103669209828,4.060983122359266
1.9583539219748514,53.17025613183369,20.10250282484588,15.83109454593286,27.217703321368983,-1.8502518247649662,0.0,0.0,26.40380788638359,-33.37531701386075
1.8144835362766698,53.17025613183369,20.091384506026593,15.47017457117238,26.977547204596814,-1.8502518247649662,0.0,0.0,26.050484614295282,-6.577248603490055
2.14092864899033,55.755784201492354,21.518782139992407,15.47017457117238,29.558371091236637,-1.8502518247649662,0.0,0.0,27.556735957481546,52.073260721582294
2.6541676024347636,56.73985214652125,22.39365296855523,15.953358941852757,31.633844646873897,-1.8502518247649662,0.0,0.0,29.505374688319787,32.74795644880933
2.83649539776832,57.80829946468431,24.080287324932097,15.953358941852757,32.78190612555527,-1.8502518247649662,0.0,0.0,31.32253778251033,34.90106895191364
3.070641850626894,58.17414538790931,24.322098696669627,16.076550393314253,33.26781107708238,-1.8502518247649662,0.0,0.0,32.44203585553681,19.351323833743454
3.973211835263844,58.64843336406367,24.3656395754203,16.105794676499016,34.54357792135377,-1.8502518247649662,0.0,0.0,33.403605576177725,18.76611874154051
4.85606451251245,59.44803442927815,25.705839702989557,16.526324439034312,35.12091784063492,-1.8502518247649662,0.0,0.0,34.96358470003608,33.115346313484395
5.691820290882795,60.729458636704145,26.145033016270222,16.526324439034312,36.23233921425854,-1.8502518247649662,0.0,0.0,36.32332867880493,29.380182398398247
5.145904854734275,60.729458636704145,26.121550097269484,16.034234668101963,35.763555406053186,-1.8502518247649662,0.0,0.0,36.00028294896632,-12.215166659522314
5.220676181150288,60.75398561575072,26.15684265871386,16.05717165377983,35.83607944769013,-1.8502518247649662,0.0,0.0,36.08630956993094,2.168587736816308
5.300055233222339,62.59316709740831,26.227967201470893,16.115304878000103,36.89774525634239,-1.8502518247649662,0.0,0.0,37.7083319356181,26.16862749975287
5.452158190529172,63.484495797576315,27.635004855992534,16.115304878000103,37.85549032070863,-1.8502518247649662,0.0,0.0,39.22426032179515,29.115449956733816
5.553717045763616,65.43445108147445,28.19734872610158,16.151141751900386,39.27764836917254,1.4250212565458398,0.0,0.0,40.875431048736964,32.75273081310806
5.5498206422909755,65.36525405741506,28.17284284082039,16.151141751900386,39.22502769661687,1.4250212565458398,0.0,0.0,40.79655302967719,-1.3442591980608647
4.00467694002185,65.36525405741506,28.045706259897415,15.216123692461645,37.576345050337366,1.4250212565458398,0.0,0.0,38.184465779535316,-30.685685171569588
3.7329313957203434,65.01971233366156,27.49921144046764,14.782086963902719,34.91917762586421,1.4250212565458398,0.0,0.0,33.65486448772313,-45.29601291812184
4.287668705620634,67.38112639173066,27.53678117026125,15.229158392005324,35.61569120220257,1.4250212565458398,0.0,0.0,34.14275995426633,23.614140580691
4.125458377092205,67.18137347644128,27.15846110161775,15.012031822704222,34.76788331492731,1.4250212565458398,0.0,0.0,31.96926022638912,-26.299346707314253
4.23446961270525,68.50444085448048,28.343295486505482,15.500197988085821,36.27881923244075,1.4250212565458398,0.0,0.0,33.38930612336391,33.69128500665679
4.34666888080772,70.05855606729179,28.426570820233234,16.304071406493133,38.04536230799516,1.4250212565458398,0.0,0.0,34.55726848736682,31.405210232078332
3.3641977514478913,70.05855606729179,26.468923511726274,16.075083065601053,36.334132279988935,1.4250212565458398,0.0,0.0,32.07405865476274,-44.84602832016327
3.550105162113263,70.05855606729179,26.483290456338366,16.54145908620819,36.64445883960647,1.4250212565458398,0.0,0.0,32.53061831659302,8.499033704840638
3.2909610861098155,70.01631269363405,26.371350520060563,16.54145908620819,36.433261903884585,1.4250212565458398,0.0,0.0,32.2372726836398,-5.219826704020559
3.2990108182844753,70.02470485961523,26.421591756969498,16.662830726899124,36.581834046738386,1.4250212565458398,0.0,0.0,32.333033604411305,2.3647084517045105
3.295845272064771,69.99978366390349,26.418478672569808,15.764927110266598,34.92378549733941,1.4250212565458398,0.0,-3.130725211287512,30.728860355652415,-31.307252112875116
3.558837438511153,70.75000448237259,27.507462512000984,16.468811512580828,36.479088134569686,1.4250212565458398,0.0,-3.130725211287512,32.03427367556812,31.591002341960156
3.613722889508722,71.23610935732718,27.555729375987145,17.148925023770573,37.32552296317044,1.4250212565458398,0.0,-3.130725211287512,32.94011913946554,15.658185875940962
3.971624332377011,71.44171039076217,27.752260864908507,17.24186162284201,37.60804207201435,1.4250212565458398,0.0,-3.130725211287512,33.50142547501434,10.780645492286435
4.077177108684149,71.53111948846615,28.184118364507867,17.52007707634118,37.60804207201435,1.4250212565458398,0.0,-3.130725211287512,34.28772133182767,13.214138704779643
4.436829411463586,71.96819990610817,28.298953388371192,17.546811179412945,38.109493379508045,2.6848658638027363,0.0,-3.130725211287512,35.17273613857838,12.598446072568962
4.4580042378053,72.30997928510067,28.307119624114513,17.66301439901002,38.3323658018876,2.6848658638027363,0.0,-3.130725211287512,35.45779850661666,6.159383309398546
4.605900099689295,73.44989631278528,29.42094543989616,17.785979488231987,39.577142371681994,2.6848658638027363,0.0,-3.130725211287512,36.86160662885547,28.310130465149296
4.507891796455758,73.32589177730814,27.362457820395303,17.70727255495263,38.97197926034264,2.6848658638027363,0.0,-3.130725211287512,35.29215135103376,-29.672513846316697
4.438999506330901,72.99324186983853,27.279049359201732,17.632872840944803,38.063519594562855,2.6848658638027363,0.0,-3.130725211287512,34.62394548116267,-9.084596657797888
4.421604653510063,72.90321429141757,27.264371497871903,17.48192594666807,37.86650084610501,2.6848658638027363,0.0,-3.130725211287512,34.48440063875223,-3.185835081445923
4.298444545123937,72.90321429141757,25.510187240131206,16.707324094151343,35.9891786336624,2.6848658638027363,0.0,-3.130725211287512,32.143077686840925,-41.057982200183744
4.2152350522551485,72.62257459002684,25.480327618385004,16.648908383108633,35.75598509188823,2.6848658638027363,0.0,-3.130725211287512,31.638879902946865,-5.701675873942168
4.014444189662201,72.50646253897332,25.310007122025166,16.144565404128528,35.084796057159714,2.6848658638027363,0.0,-3.130725211287512,30.53912352552609,-20.472387948909788
1.6170771417795855,72.46788830728097,24.16742482653476,16.144565404128528,31.90691381030993,2.6848658638027363,0.0,-3.130725211287512,27.847853575552087,-46.5205234209792
1.536419288828346,72.46788830728097,23.018605312129665,15.637276776871278,30.677450951454983,2.6848658638027363,0.0,-3.130725211287512,26.314515509832283,-26.888971877115395
1.8700380073081406,72.46788830728097,23.046055926035116,15.839160605726367,31.033425215093953,2.6848658638027363,0.0,-3.130725211287512,26.878502664988133,6.625480172219213
1.906508497742125,72.60748099549242,23.078712930213804,15.90865056070907,31.142707246462752,2.6848658638027363,0.0,-3.130725211287512,27.349176632441946,5.695155006191122
2.381966687762911,73.13932571211814,23.536872620176023,16.31917930637865,31.699111248179143,2.6848658638027363,0.0,-3.130725211287512,28.03694715912556,20.29761798261399
2.4545400300745195,74.7653995731958,23.566923400021956,16.31917930637865,32.84482770894055,2.6848658638027363,0.0,-3.130725211287512,29.366923894344055,22.66580069879404
2.4545400300745195,75.12589167137988,23.566923400021956,16.32474633889605,33.76902347389487,2.6848658638027363,0.0,-2.0113805397890565,30.116237269479385,11.193446714984553
2.7586840232893297,75.47537954628676,24.12162441694166,16.87902682542933,34.12683125740637,2.6848658638027363,0.0,-2.0113805397890565,30.854485306302973,18.230206623602868
2.78458612254672,76.05574039515928,24.132349819100888,16.87902682542933,34.53574809301311,2.6848658638027363,0.0,-2.0113805397890565,31.329166343559518,8.089634578597476
2.7769718850076215,76.05087379723807,24.121387933447604,16.767595517732296,34.46373250629379,2.6848658638027363,0.0,-2.0113805397890565,31.21945242702422,-2.3290147194335145
2.9003795755606396,76.74875509484502,25.243575296666954,16.858231798544942,35.98716018519028,2.6848658638027363,0.0,-2.0113805397890565,32.608113776358756,25.07880944320578
0.9453931475423341,76.556368868247,25.22260162119669,16.823264082533786,30.956870196375114,2.6848658638027363,0.0,-7.284512114271159,29.64470099069939,-52.73131574482102
1.175102829375757,76.58219434299176,25.31532052538744,17.278725405199207,31.33526940692295,2.6848658638027363,0.0,-7.284512114271159,30.01809134869388,9.612815599432528
1.261477323373914,77.77860067782468,25.37942847310322,17.897572220582056,32.69520933217813,2.6848658638027363,0.0,-7.284512114271159,30.917225183573336,24.176709782314333
1.3722944505938173,79.06696870781056,26.162545576968046,17.897572220582056,33.821436131305724,2.6848658638027363,0.0,-7.284512114271159,32.792889959700986,29.096851014287882
1.413344899488464,79.72955723175687,26.178377000453317,18.122848888757886,34.25350640367885,2.6848658638027363,0.0,-7.284512114271159,33.34552439372654,11.940851163766418
-0.0483127214381025,79.72955723175687,26.044611219189587,17.131337736994354,32.969494844021405,2.6848658638027363,0.0,-7.284512114271159,31.29513473409706,-33.079619842022296
0.07933125943617292,80.27291403412987,26.053255941269104,17.23420800693964,33.12976126928274,2.6848658638027363,0.0,-7.284512114271159,31.40739853624024,5.433568023729916
-0.12537302439873899,80.05239246353595,25.04669709118925,17.07554614431211,31.265571369079566,2.6848658638027363,0.0,-7.284512114271159,30.171540639327457,-23.005970080991805
0.2721873247111622,80.26130489868014,25.065875800044314,17.08842754700697,31.827515950247292,2.6848658638027363,0.0,-7.284512114271159,30.595088951744785,8.266023516531723
0.5875880229312291,80.39912812939713,25.083415380872754,17.10634232011133,32.13045673993179,2.6848658638027363,0.0,-7.284512114271159,31.027815358337563,5.570201616779396
0.43943077444562106,80.39912812939713,25.005584759146767,15.99347508908146,31.708250531668263,2.6848658638027363,0.0,-7.284512114271159,31.027815358337563,-11.12867231029871
-1.1066621913249404,80.24698027435761,24.988997814272782,15.965821014874557,27.73006640924612,2.6848658638027363,0.0,-11.4547465046723,28.68421256042618,-41.702343904011414
-1.00550514766092,81.4230394660563,25.703849507842648,15.965821014874557,28.758118447347304,2.6848658638027363,0.0,-11.4547465046723,30.39637302169946,26.56043792488039
-1.0911819882375582,81.4230394660563,25.21275191854258,15.16993097158176,27.800476432453696,2.6848658638027363,0.0,-11.4547465046723,29.31593445078188,-18.15737042792041
-1.106813597647481,81.4230394660563,25.160935821307305,14.864631640629563,27.55015126133408,2.6848658638027363,0.0,-11.4547465046723,29.223414389272993,-3.9981883723483618
-0.7423616125082084,82.86282560734823,25.202404979709186,15.235014748869165,28.133186257297353,2.6848658638027363,0.0,-11.4547465046723,29.777336102223725,22.341509089012852
-0.5591355592752629,82.90299345868132,25.251466475288392,15.337810353553975,28.415294942997747,2.6848658638027363,0.0,-11.4547465046723,30.0798232603619,5.382492078635142
-0.7091499509023091,82.85378475774628,25.18065868856302,15.291791670762676,28.269789299243758,2.6848658638027363,0.0,-11.4547465046723,29.907227269006402,-4.350857282086471
-2.4836024799468994,82.73616489763788,24.893908146883973,14.613440546833566,25.449616756954015,2.6848658638027363,0.0,-11.4547465046723,27.84602227340951,-38.9696569480037
-2.496385651251128,82.68328580373179,24.55826505609064,14.611326084391566,25.348040558424454,2.6848658638027363,0.0,-11.4547465046723,27.66849204356841,-3.3564309079333228
-2.6667927981623887,82.68328580373179,24.54424371814562,14.508207028484035,25.16621455382565,2.6848658638027363,0.0,-11.4547465046723,27.380416355121906,-3.3841901264103775
-2.7362518164882106,82.61087201429982,24.110725320334176,13.460923114924142,23.884224672761675,2.6848658638027363,0.0,-11.4547465046723,26.554120596897295,-20.404446274526073
-2.778702787034024,82.59196112428201,24.070525589306097,13.460923114924142,23.839222556919196,2.6848658638027363,0.0,-11.4547465046723,26.490141738881622,-1.228800288872483
-2.675503151872735,83.20664614680462,24.118599483863463,14.921785410940778,25.797106881804286,2.6848658638027363,0.0,-11.4547465046723,27.848633186789478,32.23087552879424
-2.3652594581637474,83.62759627781796,24.57676627552175,15.150430952597052,26.318754946968006,2.6848658638027363,0.0,-11.4547465046723,28.706704723488645,15.496515812029726
-2.2315747446876792,83.943247575332,24.58579690675307,15.158834325129563,26.544549512657877,2.6848658638027363,0.0,-11.4547465046723,29.29319067689808,6.336142889512679
-2.0938606526637566,84.26841288932356,24.595099729402627,15.167490982934051,26.77714973140677,2.6848658638027363,0.0,-11.4547465046723,29.897353849024896,6.527119984584317
-1.720310148202545,85.5282823875268,24.729147857587986,15.429735320402543,27.82402025258876,2.6848658638027363,0.0,-11.4547465046723,32.160837617864175,25.596405236406827
-1.8219354732185307,85.39970143259187,22.5946912200245,15.348123687391546,27.196523440089074,2.6848658638027363,0.0,-11.4547465046723,30.53346118704654,-30.767585645145864
-1.7664717743215852,85.89092768521049,22.64346660151762,16.03540256211635,28.05187591722331,2.6848658638027363,0.0,-11.4547465046723,31.448850222639884,15.82315332954207
-1.7791720987547657,85.77844451329035,22.632297797748045,15.878026388895474,27.85601350306096,2.6848658638027363,0.0,-11.4547465046723,31.23924037032526,-3.623256018581369
-1.8579565553743218,85.67876285751628,20.97757239990069,15.814757433449628,27.36955015944543,2.6848658638027363,0.0,-11.4547465046723,29.97762602569933,-23.852396203083945
-1.833366002635997,85.70329455201345,21.01023194176372,15.856322790477103,27.46961912109747,2.6848658638027363,0.0,-11.4547465046723,30.195194906087107,2.507222335897243
-2.2039932759431324,85.6635911075743,20.910261147373454,15.621294072624762,26.84036024427871,2.6848658638027363,0.0,-11.4547465046723,29.58415368472966,-11.735871076865212
-2.1232077905249804,87.21469252349472,21.357580314311782,15.649800688293286,27.971622781861186,5.290197768538132,0.0,-11.4547465046723,30.897585471414445,26.053319047353952
-3.3531969855306376,87.09365179574739,21.344384624644448,15.62780058013328,24.806791433001383,5.290197768538132,0.0,-14.772362815201195,29.033139941530436,-33.17616310528895
-2.202945771091163,87.75442822767039,21.97601265608155,15.926487378071485,25.71477309813721,5.290197768538132,0.0,-14.772362815201195,30.837109461639855,34.647668560831676
-2.2056029921002858,87.73860109850189,21.974774832300405,15.888872574701846,25.664360794320583,5.290197768538132,0.0,-14.772362815201195,30.80213053937475,-0.8298920772701468
-3.632329825914395,87.53047487725709,21.287910402474722,15.888872574701846,24.62118994749356,5.290197768538132,0.0,-14.772362815201195,29.5056417851329,-25.30244181665548
-3.1448657687086725,87.64344851240551,22.271866377077206,16.40924772893957,25.25898214734085,5.290197768538132,0.0,-14.772362815201195,31.064721042476823,26.201193074807573
-3.922131535880098,87.4147038953418,22.182638633982076,16.323815715101436,24.637707896057638,5.290197768538132,0.0,-14.772362815201195,30.354905742929137,-12.819052424667147
-3.893612948642691,87.56230269226263,22.206702756461567,16.571290770911617,24.96071703118346,5.290197768538132,0.0,-14.772362815201195,30.583687314282543,5.22312644033247
-3.7295413657310847,87.73905191546247,23.013465080788276,16.698459105942636,26.454875248315997,5.290197768538132,0.0,-14.772362815201195,31.57423405615638,18.4394085794976
-3.5943872331479674,87.73905191546247,23.08446484809836,17.713654830940378,26.840026258019087,5.290197768538132,0.0,-14.772362815201195,31.57423405615638,10.151957249977436
-3.5575817863697776,88.39268735237503,23.315947563582668,17.713654830940378,27.337081395347568,5.290197768538132,0.0,-14.772362815201195,32.319316220480154,12.697879138475507
-3.566642430637851,88.37039636436229,22.041748289236473,17.688400087558563,24.374653083824455,5.290197768538132,0.0,-14.772362815201195,29.468096208304132,-44.80488590562318
-3.61838894398049,88.34320429116677,22.03925198567933,17.686723442294735,24.30151029473011,5.290197768538132,0.0,-14.772362815201195,29.412967097846245,-1.0759068331297144
-3.007928071298833,89.01193868366678,22.641316023216632,18.145304201231017,24.98722294432482,5.290197768538132,0.0,-14.772362815201195,31.042819132025745,25.94896001785782
-3.094175874300101,88.65516448690792,20.376738753262988,18.131037965113936,24.301890349470426,5.290197768538132,0.0,-14.772362815201195,29.845026195851915,-22.645772699536444
-3.0954490570448407,88.6536172057102,20.37633223293837,18.13094332537866,24.300115192889766,5.28573787101317,0.0,-14.772362815201195,29.841893209987273,-0.04459897524962031
-3.1151415560065,88.6536172057102,20.37506181415352,18.08302335812553,24.26444357840223,5.28573787101317,0.0,-14.772362815201195,29.783175841711405,-0.9348423107078787
-3.123187816057713,88.47333319601786,20.371730062002104,18.08302335812553,24.137417148385275,5.28573787101317,0.0,-14.772362815201195,29.635720339005143,-2.5129740602052912
-3.057313805027729,88.86569667569816,20.402416413318917,19.015515598535945,25.38716665972165,5.28573787101317,0.0,-14.772362815201195,30.502867596684492,20.573493760627706
-3.1396954802922163,88.86569667569816,20.396049948629102,18.808849077049302,25.249650776041392,5.28573787101317,0.0,-14.772362815201195,30.30055102595097,-3.7662007782701643
-3.061909750104675,88.88372413140912,20.553062004852453,18.89188650462061,25.351424704271967,5.28573787101317,0.0,-14.772362815201195,30.54933679109625,4.180982997580347
-2.9310459437366356,88.93065556013818,20.583743799324054,18.894836304698817,25.43062634350628,5.28573787101317,0.0,-14.772362815201195,30.628114214672415,2.118237389492487
-2.905389270021993,89.08353644926426,20.92089189318731,18.90139468775839,25.72440947875779,5.28573787101317,0.0,-14.772362815201195,30.94515036085098,5.993964638688503
-2.9663323153834784,89.02000090038206,20.54052470661221,17.982512264873545,24.599597044637886,5.28573787101317,0.0,-14.772362815201195,30.22016199952304,-17.902773820547136
-2.9857282202176347,88.92634679283711,20.517041925407785,17.961565802359832,24.34382971289148,5.28573787101317,0.0,-14.772362815201195,30.032035615015353,-2.557673317464065
